id,Class
241437,9.772051125764847e-4
241438,0.0025163469836115837
241439,0.0010039714397862554
241440,0.0025321024004369974
241441,6.047877832315862e-4
241442,5.182081367820501e-4
241443,3.71685775462538e-4
241444,3.182512882631272e-4
241445,0.0010056189494207501
241446,3.8090356974862516e-4
241447,0.0013747691409662366
241448,4.497980116866529e-4
241449,3.102299233432859e-4
241450,0.0011600980069488287
241451,0.004425595514476299
241452,7.079691276885569e-4
241453,0.0014765876112505794
241454,0.0010313125094398856
241455,6.448814528994262e-4
241456,1.2955743295606226e-4
241457,0.001631524064578116
241458,6.606668466702104e-4
241459,7.504301611334085e-4
241460,9.686988196335733e-4
241461,5.871824687346816e-4
241462,0.001258373842574656
241463,0.0013189034070819616
241464,0.0043032290413975716
241465,0.0016689266776666045
241466,7.102434756234288e-4
241467,0.0010806219652295113
241468,6.326561560854316e-4
241469,0.0037078270688652992
241470,0.0023474611807614565
241471,6.793335196562111e-4
241472,0.0012840530835092068
241473,0.0024784577544778585
241474,0.002314106561243534
241475,0.0011406547855585814
241476,3.1674085767008364e-4
241477,6.289533339440823e-4
241478,0.004748637787997723
241479,0.0012524316553026438
241480,5.932098138146102e-4
241481,0.0014932588674128056
241482,1.6399238666053861e-4
241483,0.0011720536276698112
241484,4.5009650057181716e-4
241485,4.4030355638824403e-4
241486,5.347937694750726e-4
241487,2.5391660165041685e-4
241488,4.1266120388172567e-4
241489,0.002358565339818597
241490,2.1938220015726984e-4
241491,0.0011787039693444967
241492,9.053870453499258e-4
241493,6.886382470838726e-4
241494,4.5295400195755064e-4
241495,0.0044629257172346115
241496,7.035555900074542e-4
241497,0.0010481431381776929
241498,6.838571280241013e-4
241499,9.843014413490891e-4
241500,0.004726868122816086
241501,3.0351433088071644e-4
241502,0.0023036638740450144
241503,8.636168786324561e-4
241504,3.8175584631972015e-4
241505,1.5062844613566995e-4
241506,0.0021004134323447943
241507,0.002017447492107749
241508,0.003481029998511076
241509,4.279791028238833e-4
241510,8.971149800345302e-4
241511,0.002350962720811367
241512,8.4504927508533e-4
241513,0.0031782553996890783
241514,0.0010178040247410536
241515,0.0014419922372326255
241516,0.0012721464736387134
241517,2.863843401428312e-4
241518,0.0020602340810000896
241519,8.763173245824873e-4
241520,0.004341730382293463
241521,4.578546213451773e-4
241522,3.0407970189116895e-4
241523,5.120167625136673e-4
241524,6.293547921814024e-4
241525,0.0018033020896837115
241526,3.217357734683901e-4
241527,3.434165264479816e-4
241528,0.0016090738354250789
241529,4.60376322735101e-4
241530,3.756011137738824e-4
241531,5.439907545223832e-4
241532,3.194681485183537e-4
241533,2.764953824225813e-4
241534,5.192788667045534e-4
241535,0.0023547266609966755
241536,0.0010897533502429724
241537,0.003095017746090889
241538,0.0012108675437048078
241539,0.0015120388707146049
241540,0.0023637579288333654
241541,0.0016588120488449931
241542,6.115192081779242e-4
241543,6.148477550595999e-4
241544,7.05083308275789e-4
241545,7.959241047501564e-4
241546,5.59671432711184e-4
241547,0.004480244591832161
241548,3.271854075137526e-4
241549,1.8092645041178912e-4
241550,6.700042868033051e-4
241551,3.9238782483153045e-4
241552,7.777587743476033e-4
241553,4.115441406611353e-4
241554,2.233271225122735e-4
241555,5.262736231088638e-4
241556,6.988131790421903e-4
241557,0.0019968512933701277
241558,4.74750209832564e-4
241559,5.186781054362655e-4
241560,0.002015200210735202
241561,8.342845248989761e-4
241562,8.244923083111644e-4
241563,4.321069864090532e-4
241564,0.001360418857075274
241565,9.749848395586014e-4
241566,8.279895992018282e-4
241567,0.0015531338285654783
241568,0.0020647388882935047
241569,7.614861824549735e-4
241570,6.85126637108624e-4
241571,3.83330334443599e-4
241572,8.385576657019556e-4
241573,0.00041694834362715483
241574,8.412055321969092e-4
241575,0.0016570889856666327
241576,0.001627412741072476
241577,0.002030189847573638
241578,6.348741007968783e-4
241579,6.595966988243163e-4
241580,8.136468823067844e-4
241581,8.931111078709364e-4
241582,3.2379498588852584e-4
241583,0.0014417623169720173
241584,8.229954983107746e-4
241585,5.381522933021188e-4
241586,6.943967891857028e-4
241587,0.0014979843981564045
241588,5.630181403830647e-4
241589,0.0014877355424687266
241590,0.004432426765561104
241591,0.004757082089781761
241592,8.218070142902434e-4
241593,5.028636660426855e-4
241594,0.0010127847781404853
241595,0.0039915465749800205
241596,4.7832346172071993e-4
241597,4.197859379928559e-4
241598,4.528376739472151e-4
241599,1.672865910222754e-4
241600,0.0016835115384310484
241601,6.488393410108984e-4
241602,4.3951411498710513e-4
241603,1.7704316996969283e-4
241604,7.787046488374472e-4
241605,8.020985405892134e-4
241606,0.0018082699971273541
241607,9.019631543196738e-4
241608,2.3378960031550378e-4
241609,4.083920211996883e-4
241610,0.003266260027885437
241611,2.4246597604360431e-4
241612,4.865739610977471e-4
241613,5.395956104621291e-4
241614,2.744795347098261e-4
241615,0.0029329429380595684
241616,4.523818497546017e-4
241617,6.75198738463223e-4
241618,0.001036646543070674
241619,2.3630811483599246e-4
241620,0.0020685361232608557
241621,3.0705760582350194e-4
241622,8.309159311465919e-4
241623,0.001584696350619197
241624,0.0018489784561097622
241625,6.616009632125497e-4
241626,0.0010925964452326298
241627,0.014223074540495872
241628,5.948551697656512e-4
241629,1.8091333913616836e-4
241630,3.4438353031873703e-4
241631,0.0018359115347266197
241632,3.936211869586259e-4
241633,0.005500359460711479
241634,9.730106103233993e-4
241635,0.0011989532504230738
241636,3.7451949901878834e-4
241637,9.923450415953994e-4
241638,6.069208029657602e-4
241639,0.0020962688140571117
241640,7.131245802156627e-4
241641,5.511140916496515e-4
241642,0.001508555724285543
241643,0.002039876766502857
241644,0.006155532319098711
241645,8.132259827107191e-4
241646,0.0013940550852566957
241647,3.471519739832729e-4
241648,6.774091743864119e-4
241649,0.0039346953853964806
241650,5.027194274589419e-4
241651,9.559221798554063e-4
241652,0.001692468416877091
241653,5.677609005942941e-4
241654,0.0040119485929608345
241655,2.9056696803309023e-4
241656,0.004260449204593897
241657,3.602402866818011e-4
241658,0.001286376384086907
241659,2.99904408166185e-4
241660,0.0010685637826099992
241661,6.446574698202312e-4
241662,0.0011792352888733149
241663,0.0012733719777315855
241664,0.002497113775461912
241665,7.04801466781646e-4
241666,0.0011404347606003284
241667,0.0013937351759523153
241668,3.6718888441100717e-4
241669,0.003024002769961953
241670,0.002488954458385706
241671,0.001982370624318719
241672,4.725450708065182e-4
241673,4.054114397149533e-4
241674,8.014769991859794e-4
241675,0.0013019118923693895
241676,5.00609923619777e-4
241677,4.689005436375737e-4
241678,4.469769774004817e-4
241679,6.512794061563909e-4
241680,0.0027467741165310144
241681,2.862091059796512e-4
241682,0.0026790916454046965
241683,7.446623640134931e-4
241684,2.9504066333174706e-4
241685,6.58121076412499e-4
241686,0.0013212488265708089
241687,5.780498613603413e-4
241688,2.7199482428841293e-4
241689,5.023221019655466e-4
241690,6.449862266890705e-4
241691,3.315690264571458e-4
241692,8.736306917853653e-4
241693,0.0026987262535840273
241694,0.001454067649319768
241695,0.03831586614251137
241696,6.218979251571e-4
241697,2.538381959311664e-4
241698,0.005645853001624346
241699,0.0028470612596720457
241700,6.174277514219284e-4
241701,3.236561024095863e-4
241702,0.0029178704135119915
241703,2.304788213223219e-4
241704,0.0018012835644185543
241705,7.783107575960457e-4
241706,7.058002520352602e-4
241707,7.294685929082334e-4
241708,0.002744322409853339
241709,0.006126302294433117
241710,0.001538095180876553
241711,8.648298098705709e-4
241712,6.227701669558883e-4
241713,0.0010852344566956162
241714,4.3123934301547706e-4
241715,0.002943908330053091
241716,4.1064940160140395e-4
241717,0.001458239508792758
241718,0.0016413171542808414
241719,8.471296750940382e-4
241720,2.884540590457618e-4
241721,0.001111639547161758
241722,0.002664569765329361
241723,0.004985698498785496
241724,2.943096333183348e-4
241725,0.0015328630106523633
241726,4.421497287694365e-4
241727,4.707324260380119e-4
241728,6.068057264201343e-4
241729,0.00268209888599813
241730,0.002035466954112053
241731,0.0012308318400755525
241732,5.350912688300014e-4
241733,0.0013151391176506877
241734,0.001815507304854691
241735,0.001338163623586297
241736,7.429647375829518e-4
241737,3.9461549022234976e-4
241738,0.0017689401283860207
241739,0.0037161963991820812
241740,6.013187812641263e-4
241741,8.722104248590767e-4
241742,4.3112775892950594e-4
241743,7.29425111785531e-4
241744,8.601216832175851e-4
241745,9.287321590818465e-4
241746,0.0015702074160799384
241747,5.618548020720482e-4
241748,3.4935184521600604e-4
241749,2.596219419501722e-4
241750,0.0015965497586876154
241751,0.003742261789739132
241752,2.732687280513346e-4
241753,0.008397405967116356
241754,0.0012291002785786986
241755,8.109582122415304e-4
241756,0.0029417662881314754
241757,4.2619850137270987e-4
241758,7.674861699342728e-4
241759,0.0018799692625179887
241760,5.559187848120928e-4
241761,2.4116357963066548e-4
241762,3.719637170433998e-4
241763,5.815193871967494e-4
241764,0.001333614462055266
241765,3.482249449007213e-4
241766,0.0020746495574712753
241767,0.0026925450656563044
241768,0.0014231196837499738
241769,4.656589590013027e-4
241770,4.7266334877349436e-4
241771,1.907393307192251e-4
241772,2.2406723292078823e-4
241773,1.9690058252308518e-4
241774,0.00209318776614964
241775,5.780518404208124e-4
241776,3.6061168066225946e-4
241777,6.45722437184304e-4
241778,4.0518000605516136e-4
241779,9.500024025328457e-4
241780,5.317458417266607e-4
241781,5.004593986086547e-4
241782,0.0011044240090996027
241783,0.001354504143819213
241784,9.358547395095229e-4
241785,0.0012439815327525139
241786,6.623333902098238e-4
241787,0.0010175015777349472
241788,5.45038899872452e-4
241789,6.117908633314073e-4
241790,0.001642351970076561
241791,0.002661708742380142
241792,5.251251277513802e-4
241793,3.897998540196568e-4
241794,0.0018401640700176358
241795,2.9516388894990087e-4
241796,3.3392279874533415e-4
241797,0.001701410743407905
241798,0.001507574925199151
241799,2.1590515098068863e-4
241800,0.0015829718904569745
241801,0.001974424347281456
241802,9.551438852213323e-4
241803,4.1952371248044074e-4
241804,0.001735600410029292
241805,5.165058537386358e-4
241806,0.001404565409757197
241807,6.112517439760268e-4
241808,0.0018835820956155658
241809,9.192751604132354e-4
241810,6.46600965410471e-4
241811,0.0018090774537995458
241812,0.003739898093044758
241813,3.3200456527993083e-4
241814,5.554259405471385e-4
241815,3.119307802990079e-4
241816,8.912142366170883e-4
241817,0.0010210482869297266
241818,0.0033854027278721333
241819,6.869081407785416e-4
241820,7.562825921922922e-4
241821,0.001816480653360486
241822,8.798245689831674e-4
241823,7.683072471991181e-4
241824,5.639851442538202e-4
241825,6.963381893001497e-4
241826,0.0010108049027621746
241827,5.941451527178288e-4
241828,0.001720413682051003
241829,0.0010574501939117908
241830,7.525230757892132e-4
241831,2.6094092754647136e-4
241832,6.350338808260858e-4
241833,0.002345142886042595
241834,6.020794971846044e-4
241835,6.68663124088198e-4
241836,0.0030091945081949234
241837,5.050934269092977e-4
241838,0.002399875083938241
241839,3.166880051139742e-4
241840,6.718423101119697e-4
241841,8.163708844222128e-4
241842,3.3881934359669685e-4
241843,0.0012188409455120564
241844,0.0098483357578516
241845,0.0021438519470393658
241846,3.4170199069194496e-4
241847,8.746401290409267e-4
241848,4.178788512945175e-4
241849,0.0017985899467021227
241850,6.472711684182286e-4
241851,4.0009873919188976e-4
241852,0.00031442235922440886
241853,3.786685992963612e-4
241854,0.004231605678796768
241855,2.871991600841284e-4
241856,8.354468736797571e-4
241857,0.0020718134474009275
241858,0.00209789234213531
241859,9.92844346910715e-4
241860,3.4754007356241345e-4
241861,3.949103702325374e-4
241862,0.0013316237600520253
241863,5.774942110292614e-4
241864,4.1971748578362167e-4
241865,7.655370282009244e-4
241866,8.156609255820513e-4
241867,0.0036531928926706314
241868,3.5605160519480705e-4
241869,0.0012481319718062878
241870,6.032130331732333e-4
241871,2.841693058144301e-4
241872,0.0010009430116042495
241873,9.267958230338991e-4
241874,4.764558980241418e-4
241875,0.0028949372936040163
241876,0.005780818872153759
241877,0.0018632448045536876
241878,0.013530111871659756
241879,0.002892836229875684
241880,0.0028497495222836733
241881,1.577375369379297e-4
241882,0.002228020690381527
241883,0.0012205104576423764
241884,5.03034854773432e-4
241885,3.0786925344727933e-4
241886,3.660110814962536e-4
241887,3.04077664623037e-4
241888,2.7329090517014265e-4
241889,3.791753842961043e-4
241890,0.0020581725984811783
241891,0.009404510259628296
241892,6.174957379698753e-4
241893,4.753517569042742e-4
241894,4.3692023609764874e-4
241895,3.246802953071892e-4
241896,0.0013612514594569802
241897,3.240992082282901e-4
241898,0.0013409306993708014
241899,0.0017782856011763215
241900,0.030921965837478638
241901,8.290142868645489e-4
241902,7.089031860232353e-4
241903,3.6353187169879675e-4
241904,3.749687457457185e-4
241905,7.690276252105832e-4
241906,0.001346762990579009
241907,0.0015217317268252373
241908,0.0011023858096450567
241909,0.001536459312774241
241910,2.545730385463685e-4
241911,0.0036346998531371355
241912,4.2396533535793424e-4
241913,0.0011518795508891344
241914,0.001575475325807929
241915,3.7914971471764147e-4
241916,0.00216666073538363
241917,3.170925483573228e-4
241918,0.0029189735651016235
241919,8.862349786795676e-4
241920,3.940042806789279e-4
241921,0.0018596266163513064
241922,0.003589841304346919
241923,6.66933017782867e-4
241924,6.935677374713123e-4
241925,0.0018822019919753075
241926,0.0010371172102168202
241927,0.006046633701771498
241928,0.004278738982975483
241929,0.0011264060158282518
241930,4.7706582699902356e-4
241931,2.826725831255317e-4
241932,9.021079749800265e-4
241933,0.001877894508652389
241934,0.025036845356225967
241935,0.008200465701520443
241936,0.0018203468061983585
241937,0.002336181467399001
241938,3.892884706147015e-4
241939,0.0016120050568133593
241940,1.9502056238707155e-4
241941,0.0012299125082790852
241942,6.827591569162905e-4
241943,4.83187468489632e-4
241944,3.77726653823629e-4
241945,6.556735024787486e-4
241946,0.0019181781681254506
241947,3.037595306523144e-4
241948,0.0039069680497050285
241949,6.023564492352307e-4
241950,0.02477693371474743
241951,4.786676145158708e-4
241952,6.102400948293507e-4
241953,5.559187848120928e-4
241954,9.6196832600981e-4
241955,0.001851036329753697
241956,3.8180334377102554e-4
241957,0.0016555381007492542
241958,0.0016331651713699102
241959,6.342711276374757e-4
241960,5.488259484991431e-4
241961,0.0010000207694247365
241962,4.1197295649908483e-4
241963,3.121054032817483e-4
241964,3.835288225673139e-4
241965,0.007117363624274731
241966,3.2669605570845306e-4
241967,4.7968252329155803e-4
241968,9.831251809373498e-4
241969,0.0016167215071618557
241970,8.345584501512349e-4
241971,7.643681019544601e-4
241972,0.0010456423042342067
241973,0.002335926052182913
241974,3.5744073102250695e-4
241975,0.003968366421759129
241976,0.0010866294614970684
241977,0.0011016750941053033
241978,3.373981744516641e-4
241979,3.593405708670616e-4
241980,0.0014047820586711168
241981,4.95936197694391e-4
241982,5.444174166768789e-4
241983,5.381964147090912e-4
241984,0.0033043515868484974
241985,0.0019404672784730792
241986,8.079977706074715e-4
241987,6.342856213450432e-4
241988,0.001139346743002534
241989,0.001091612153686583
