id,Class
253648,4.6224801799654713e-4
253649,1.0086410771825705e-4
253650,1.4832678908127672e-4
253651,0.002698934064191749
253652,2.0421387917857192e-4
253653,6.858304931922632e-5
253654,1.8848863901343993e-4
253655,1.358664784437691e-4
253656,2.0048757155133323e-4
253657,2.5809853577263286e-4
253658,1.1408152781278158e-4
253659,0.00017545187327505651
253660,0.0020774433984794838
253661,3.179696518667008e-4
253662,3.9028024928300376e-4
253663,1.9176967094236552e-4
253664,2.512429582175457e-4
253665,3.7102194545923783e-4
253666,1.1024651968627452e-4
253667,0.0014072471857273783
253668,3.555757725205444e-4
253669,1.1959688879925601e-4
253670,3.895011759001976e-4
253671,1.4887157971343878e-4
253672,2.5376852807468264e-4
253673,2.5354358011731026e-4
253674,9.414970449184157e-5
253675,2.0428285675655466e-4
253676,3.984226870765717e-4
253677,6.584925187465007e-4
253678,2.692555356424986e-4
253679,9.564185690824623e-5
253680,9.721636484291141e-4
253681,3.093542890261203e-4
253682,4.0527028279757626e-4
253683,4.492118439096693e-4
253684,4.830067112143732e-4
253685,9.889937447434827e-4
253686,0.0019193427653400041
253687,1.7240190347356243e-4
253688,5.999324136651829e-5
253689,6.163527903106925e-4
253690,1.2823700083153255e-4
253691,3.0958450731266574e-4
253692,9.112142601153117e-5
253693,9.298166761007032e-5
253694,0.004215435314696148
253695,1.7092134676266468e-4
253696,0.019178945157937277
253697,9.954781557630632e-5
253698,1.6582054910585509e-4
253699,6.169389577843631e-4
253700,1.3019475265430014e-4
253701,3.127306639860716e-5
253702,1.9876101731464146e-4
253703,0.001557537415623922
253704,4.0280762362965294e-4
253705,1.406194017637974e-4
253706,0.011186301702263646
253707,1.126413649960023e-4
253708,5.574658292094581e-4
253709,3.1479882935614434e-5
253710,2.0905500032131208e-4
253711,2.279740764502547e-4
253712,2.1303404409145354e-4
253713,3.3572946259985414e-4
253714,7.37715281755591e-5
253715,6.1767119576428e-4
253716,0.001201017167337337
253717,5.7113230028771333e-5
253718,1.6670348556180326e-4
253719,1.0221592228676357e-4
253720,4.018642922420934e-5
253721,4.002183297528994e-4
253722,1.892617525628415e-4
253723,8.601300448840554e-5
253724,4.1619528273750817e-4
253725,5.653452488618704e-5
253726,4.857542845849716e-4
253727,3.6022621822595635e-4
253728,6.710378982799359e-5
253729,6.133027010712944e-4
253730,1.6319127637509645e-4
253731,0.0011370740329075257
253732,1.0237464283380238e-4
253733,4.606828866682289e-5
253734,3.067331237872617e-4
253735,0.0011519466864585715
253736,0.0012769897466483604
253737,8.076284294209479e-4
253738,0.0017602171145444379
253739,2.309372560398426e-4
253740,0.0014759299094162515
253741,1.3802837244203392e-4
253742,0.0015288540927542726
253743,3.4344872262470627e-4
253744,1.0766666811057313e-4
253745,8.101345414945893e-5
253746,3.6959219036281077e-4
253747,0.0020728731022372493
253748,0.001412777216304506
253749,4.553030161184024e-4
253750,4.623090061848245e-4
253751,7.511275173195386e-4
253752,1.4602045396372443e-4
253753,9.54880947909853e-5
253754,1.0586857870042987e-4
253755,5.883934712147543e-5
253756,0.0011412788369046245
253757,3.326442024706999e-4
253758,1.8463254833334108e-4
253759,0.0010613784700231887
253760,0.0010083242990208685
253761,4.512528146993766e-4
253762,7.013636588915073e-4
253763,4.880249561867167e-5
253764,1.5373835752552356e-4
253765,0.0010903441491727506
253766,1.4970883515230682e-4
253767,3.4633348826085264e-4
253768,2.134533602028421e-4
253769,5.370692425422652e-4
253770,1.1298229239598001e-4
253771,0.0011619184319755504
253772,2.1415752006681554e-4
253773,7.945525349462024e-5
253774,7.791603253171075e-5
253775,0.002006573718076221
253776,2.7574438119382094e-4
253777,1.427741360919832e-4
253778,2.109517154080809e-5
253779,0.0016091742506125772
253780,7.413349481144582e-5
253781,0.003128973517894429
253782,0.004892473985322887
253783,0.0014411485752060527
253784,3.0708820652181057e-4
253785,1.7167170649523555e-4
253786,2.906572561549581e-4
253787,5.138330659638646e-4
253788,3.3511378973472006e-4
253789,0.0019963934481380674
253790,4.6435361489516325e-5
253791,1.8500683960076536e-4
253792,9.709369154675684e-5
253793,1.3899906735881373e-4
253794,4.48284469689586e-5
253795,0.0014571735225863414
253796,2.4307989109817463e-4
253797,4.306800322251281e-5
253798,1.5679484098019003e-4
253799,4.768749560568608e-5
253800,3.134229698428248e-4
253801,5.601412839306708e-4
253802,4.838713996222488e-4
253803,2.3328869991934287e-4
253804,3.3116970548541236e-4
253805,9.028984250687433e-4
253806,1.3508583544119546e-4
253807,5.523893655734469e-4
253808,9.946229741186752e-5
253809,4.9011602624937645e-5
253810,9.997599515609856e-5
253811,2.8836494993511597e-4
253812,1.4961962836623766e-4
253813,1.472443311886229e-4
253814,0.0011939199631285646
253815,4.488296221463184e-4
253816,0.001199804873952992
253817,1.859322645156869e-4
253818,2.3628992330260168e-4
253819,1.5718967136846285e-4
253820,2.2015456811630418e-4
253821,7.585511504770714e-5
253822,5.491708366412995e-4
253823,0.001970396156070753
253824,3.852097509742247e-4
253825,5.994524504546739e-4
253826,2.3451161875320814e-4
253827,0.005448960403329539
253828,3.464798923723533e-4
253829,1.9786256270626357e-4
253830,8.401402981006445e-5
253831,2.90305636683863e-4
253832,0.001511421739651575
253833,0.001343028687534109
253834,4.3238543429946485e-4
253835,0.04812478548077925
253836,6.426935882125617e-4
253837,1.7755805178665263e-4
253838,2.816562106566778e-5
253839,5.004371098316085e-5
253840,6.259711331738638e-4
253841,3.751831805021144e-5
253842,3.594376259677956e-4
253843,5.543093278417288e-4
253844,0.00014270473021471552
253845,0.0015143789977346556
253846,9.596488504970413e-5
253847,3.207699139162745e-5
253848,2.8676559904317056e-4
253849,0.0011875239539742566
253850,1.7159813778133692e-4
253851,4.580366650446255e-4
253852,9.871593247023913e-5
253853,0.0010964028380376911
253854,3.642751533905475e-4
253855,8.585734044230797e-5
253856,9.194254436606375e-5
253857,0.002807974366437427
253858,1.0601930456843878e-4
253859,4.015845610449986e-5
253860,3.174395892863169e-4
253861,2.610951852952681e-4
253862,2.074289175747479e-4
253863,1.7648747713205903e-4
253864,1.0556248210957797e-4
253865,5.62397719296559e-4
253866,9.710290084997686e-4
253867,1.3216074002431188e-4
253868,2.5511081239237843e-4
253869,2.403288721821717e-4
253870,0.0010281245967922459
253871,3.0680883360967304e-4
253872,0.002932088247232123
253873,2.1206206255608429e-4
253874,1.936338022956452e-5
253875,4.3788324347082686e-4
253876,5.515583268965729e-4
253877,2.9434213999801617e-4
253878,8.720754700952682e-5
253879,7.065959121155263e-5
253880,0.0014938809754813098
253881,3.5633328115802776e-4
253882,2.3435343465449954e-4
253883,6.930138097294147e-4
253884,1.5420814126199112e-4
253885,8.032715418155867e-4
253886,1.9957151844463006e-4
253887,5.500716954682794e-4
253888,3.406247780575189e-4
253889,0.0029674710547570315
253890,4.204381038149796e-4
253891,5.374026664717313e-5
253892,2.2765186092343903e-4
253893,1.9360814570279494e-4
253894,1.1552948420401332e-4
253895,1.445603022715014e-4
253896,1.4727100994937903e-4
253897,4.5196701549066187e-4
253898,0.002965594443432029
253899,2.047307462312853e-4
253900,6.511199142451574e-4
253901,9.52867935026136e-4
253902,8.214473517851317e-4
253903,0.004801576565405696
253904,2.736045788015451e-4
253905,1.9033583756444816e-4
253906,8.47016124456701e-5
253907,7.476206178990141e-4
253908,2.683139722299277e-4
253909,2.3245831154505847e-4
253910,3.925327508614851e-4
253911,1.024719796767215e-4
253912,5.0922653933360706e-5
253913,3.732928021284998e-4
253914,3.546909846379176e-4
253915,2.3455399508431896e-4
253916,7.393019362500475e-5
253917,1.630934527873107e-4
253918,1.6934870068330277e-4
253919,2.3503448322537146e-4
253920,9.361345142633315e-5
253921,8.686002764568546e-5
253922,7.769108021449256e-5
253923,5.396830569126543e-5
253924,1.2549316653254206e-4
253925,1.6758100640568152e-4
253926,1.1667269987547524e-4
253927,1.293767019764358e-4
253928,6.134869392113718e-4
253929,6.699622412076334e-5
253930,1.5037336543299862e-4
253931,1.2786398953523737e-4
253932,1.7645292661094825e-4
253933,6.465179148029687e-5
253934,0.010925198613509823
253935,8.204191677740891e-5
253936,2.403005564858285e-4
253937,1.179712690126955e-4
253938,9.150153436654485e-5
253939,1.052052869255915e-4
253940,6.321956504562465e-5
253941,3.4035082111816273e-4
253942,1.2166670819846459e-4
253943,3.6625237426368695e-4
253944,0.00137906562282053
253945,4.8362660004952485e-4
253946,1.8009310887323604e-4
253947,0.002893056033906549
253948,1.9291034443114086e-4
253949,7.295546821317611e-5
253950,3.155517578462552e-4
253951,6.59268628325771e-5
253952,4.467929470652887e-5
253953,8.642635861697556e-4
253954,3.6644944526731393e-4
253955,2.817972969472171e-4
253956,7.073385291966883e-5
253957,6.86958272204663e-4
253958,1.6619542637896778e-4
253959,2.6773779991151603e-4
253960,5.031914003812421e-4
253961,4.998149087221959e-4
253962,3.0943853868858895e-4
253963,3.281631809322061e-4
253964,1.6231640310171436e-4
253965,7.008048006547085e-4
253966,0.0010065069269001858
253967,4.056107917884688e-4
253968,0.0013216509322472314
253969,1.5449743382112135e-4
253970,8.807265652061025e-4
253971,1.9720396379008243e-4
253972,6.0024207569675525e-5
253973,0.006822669907827428
253974,7.52245697017706e-5
253975,0.0014451256343231966
253976,1.8089683627164899e-4
253977,5.7446897861468393e-05
253978,5.62063570840099e-4
253979,4.617606717793876e-5
253980,0.009010873625577953
253981,1.1647006938098059e-4
253982,1.4313400317300662e-4
253983,4.492194216615397e-4
253984,0.003066162674273065
253985,2.0557183995839612e-4
253986,3.9850215166392644e-5
253987,3.5640305306783304e-4
253988,0.0016988322298320258
253989,4.0532388895886395e-4
253990,3.928307099605455e-4
253991,0.0019885107283593717
253992,0.0014136075746215004
253993,1.2794268152760413e-4
253994,2.1234848922047078e-4
253995,6.591904461020759e-4
253996,4.543454089288579e-4
253997,9.983193321351225e-4
253998,3.205189571323652e-4
253999,9.662634628948563e-5
254000,4.797194773242808e-4
254001,6.5075197091502e-4
254002,4.909220660731517e-4
254003,2.3417191743679844e-4
254004,6.816416571597816e-5
254005,6.086350230949389e-5
254006,2.6615077940772558e-5
254007,0.0014931125773791631
254008,4.150334365807806e-4
254009,6.846054269028512e-4
254010,8.377870590298153e-4
254011,2.0755125723992407e-4
254012,3.138500325238214e-4
254013,2.2150488496874843e-4
254014,7.2596425639182e-4
254015,2.3204674349330823e-4
254016,0.0014154498658595083
254017,2.443332266552911e-4
254018,3.43030669410882e-4
254019,2.918485080251054e-4
254020,2.756619222490375e-4
254021,6.475724088716994e-5
254022,1.1736485892233084e-4
254023,2.6066362663446085e-5
254024,3.005829731344001e-4
254025,2.799471424815847e-4
254026,1.4661791033654392e-4
254027,8.775357283719032e-5
254028,3.826039444109197e-4
254029,3.344412619764592e-4
254030,2.3293339233099175e-4
254031,1.3031990962031337e-4
254032,7.256163118621872e-4
254033,9.087986948352889e-5
254034,1.991622621112521e-4
254035,4.3138698563260913e-4
254036,9.017688073120755e-4
254037,7.016113815061509e-5
254038,0.0011049518549748338
254039,7.775408368304593e-5
254040,0.0017445381179348463
254041,4.4055585486557636e-4
254042,4.038432170410111e-4
254043,0.0018086105379077067
254044,7.250177213047326e-5
254045,1.8270014396082335e-4
254046,0.06852901030329916
254047,1.4592875427488217e-4
254048,7.452196171969794e-4
254049,0.002113614392523444
254050,2.9668545328287443e-4
254051,2.4359206789681398e-4
254052,7.143054860037079e-5
254053,0.00402016493838353
254054,6.974545706778246e-4
254055,0.0040629974070078845
254056,4.8407449462273267e-4
254057,4.137355154343325e-5
254058,2.1666635864281414e-4
254059,1.1460892644776788e-4
254060,9.311380570209415e-5
254061,2.0813239889061474e-4
254062,3.2090463642164835e-5
254063,3.7971542153181215e-4
254064,8.286698280609572e-4
254065,0.0011456970133526534
254066,2.2270197467821884e-4
254067,1.805448240972396e-4
254068,7.223409505249245e-4
254069,0.012836510847092253
254070,0.002610721769708557
254071,0.0010170974738121785
254072,1.4183194141048627e-4
254073,2.288228284167415e-4
254074,7.966981871254664e-5
254075,1.9012491939940368e-4
254076,2.1313780407139493e-4
254077,4.486358269401025e-4
254078,4.681054941797491e-4
254079,1.3247650238534803e-4
254080,4.3079474330798284e-5
254081,5.612483336807639e-4
254082,2.4815370891384525e-4
254083,9.444593912688592e-5
254084,2.1897791208824735e-4
254085,3.647904688889314e-4
254086,1.617444862892503e-4
254087,3.6442091265009857e-4
254088,8.218416499716774e-5
254089,1.325338202037285e-4
254090,2.656317467639724e-4
254091,4.985794870008275e-4
254092,6.53587502817965e-5
254093,2.504469647495178e-4
254094,5.761449441264999e-4
254095,0.0022469839999550434
254096,1.0109866669572032e-4
254097,4.327407861843824e-4
254098,1.490744725349824e-4
254099,3.8076627759220383e-4
254100,2.2440036320436896e-4
254101,7.157633765165761e-4
254102,4.1415482046802676e-4
254103,0.0013308701710617044
254104,4.454762078620611e-5
254105,1.1832874330353071e-4
254106,8.687052655353966e-5
254107,3.8710966262922586e-4
254108,2.561514627991146e-4
254109,6.423365434526929e-5
254110,9.773563571883193e-4
254111,6.900236744011856e-5
254112,3.0449452677128175e-4
254113,1.845364789908599e-4
254114,5.949220338207217e-4
254115,0.001197502235655734
254116,1.0312837506154526e-4
254117,7.40645950625396e-5
254118,9.220264210785256e-5
254119,2.322028071372051e-4
254120,1.381007892278241e-4
254121,1.1974613664378353e-4
254122,0.006500383064808379
254123,2.4782866398731507e-4
254124,4.7447147626100694e-4
254125,9.216412866330792e-5
254126,5.695137764401004e-4
254127,1.7491771666744427e-4
254128,1.0182119235346843e-4
254129,0.001137409259332256
254130,5.339615811029708e-4
254131,9.488328686243497e-4
254132,5.92325806674121e-4
254133,2.099262362104115e-4
254134,2.1851272808948163e-4
254135,0.0012884280467692077
254136,1.6778936282302315e-4
254137,9.386750497979435e-4
254138,1.0840474674977951e-4
254139,2.6974750886010757e-4
254140,4.448605893688784e-4
254141,1.867669288431184e-4
254142,6.0245031862082854e-5
254143,4.667987623447889e-4
254144,1.2771231582608955e-4
254145,1.123373475595546e-4
254146,9.566777562242113e-5
254147,7.37380549112876e-4
254148,0.0011971509874108
254149,1.3757069791009435e-4
254150,1.6199103928071779e-4
254151,7.911481353939376e-5
254152,3.0858229254115965e-4
254153,1.689571138424606e-4
254154,2.82206217840697e-4
254155,0.0026543280568723793
254156,6.023215902495327e-5
254157,0.0015433642528723812
254158,2.5309300700826487e-4
254159,7.48317234353646e-5
254160,1.8252944937180438e-4
254161,2.619203698467354e-4
254162,4.715939656740886e-4
254163,4.736718515147009e-4
254164,1.8015650244562753e-4
254165,0.006846574256319848
254166,8.766427550536138e-4
254167,4.884892666069396e-4
254168,4.261888058587626e-5
254169,6.511035378831131e-5
254170,2.1238159444658677e-4
254171,1.3791780488237038e-4
254172,3.5433850255628396e-4
254173,3.36086649795897e-4
254174,4.069352842609453e-4
254175,3.6606536448902105e-4
254176,7.824175509496545e-5
254177,3.50917471946266e-5
254178,8.504456236813063e-5
254179,1.3582444500570556e-4
254180,0.001055762938683702
254181,9.413777535705048e-5
254182,5.1294474889163055e-5
254183,6.377895205620376e-4
254184,3.006601192121483e-4
254185,0.0021804898821644603
254186,1.1590802822603052e-4
254187,1.4617621838841632e-4
254188,8.05716205065643e-5
254189,1.0196608216039849e-4
254190,4.899852149989892e-4
254191,7.094624809139694e-4
254192,3.8455915096879956e-4
254193,0.0018402750268394774
254194,0.008223529372349714
254195,8.191714478777978e-5
254196,1.5026575324450508e-4
254197,9.01218527867842e-5
254198,2.6500070219648286e-4
254199,0.00031645640055988355
254200,5.5360470399445916e-5
254201,5.6762836080581636e-5
254202,1.8771927968375124e-4
254203,5.228075470090632e-4
254204,6.856615592291115e-4
254205,5.71922076495146e-4
254206,5.506510634345485e-5
254207,8.627132001750581e-4
254208,1.673117550917702e-4
254209,9.529886997727832e-5
254210,1.2833258920641466e-4
254211,2.362352836950965e-4
254212,4.029809780288218e-4
254213,1.1481545323799303e-4
254214,1.7715239575599728e-4
254215,2.046264224457861e-4
254216,7.14457213048969e-4
254217,2.8968665125228554e-4
254218,1.1783316053348702e-4
254219,4.260884379492236e-5
254220,1.8572889566237372e-4
254221,8.286794994205593e-5
254222,6.839197515495776e-5
254223,4.376772581660138e-5
254224,2.411111492623963e-4
254225,1.435069110428122e-4
254226,7.787915284398483e-4
254227,0.001516027716705337
254228,6.104521950717201e-4
254229,2.2581179111003102e-4
254230,2.357697204109499e-4
254231,3.149771662965817e-4
254232,8.764415489659338e-5
254233,1.6221479680877948e-4
254234,2.828601251452234e-4
254235,5.211202283137428e-4
254236,1.4341459952127433e-4
254237,4.096144879295327e-5
254238,3.9829896291365685e-5
