id,class
259352,0.0067857142857142855
259353,0.0028277777777777776
259354,0.0017777777777777776
259355,0
259356,0
259357,0.0032571428571428573
259358,0.01279920634920635
259359,0
259360,2.857142857142857e-4
259361,0.0034222222222222223
259362,0
259363,0
259364,0
259365,0.002
259366,0.0054
259367,0
259368,0
259369,0.0150484126984127
259370,0
259371,0.009744444444444446
259372,0.00575
259373,0.04325793650793651
259374,0.0025714285714285713
259375,0.0027333333333333333
259376,0
259377,3.333333333333333e-4
259378,0.005368253968253969
259379,0.002
259380,0.00125
259381,0
259382,0
259383,0.001
259384,0.05213174603174603
259385,0.007927777777777778
259386,0
259387,0.0078
259388,0.001
259389,3.333333333333333e-4
259390,0.016710317460317464
259391,0
259392,0.009661111111111112
259393,0.011793650793650794
259394,0
259395,2.222222222222222e-4
259396,0
259397,0
259398,0.015019047619047621
259399,0
259400,0
259401,0.0022
259402,0.0045
259403,4e-4
259404,0.0014
259405,0
259406,0
259407,0
259408,0.0081
259409,0.0018095238095238093
259410,0
259411,5e-4
259412,7.857142857142857e-4
259413,0.021573809523809526
259414,0
259415,0.001
259416,0
259417,0
259418,0
259419,0.013319047619047618
259420,0
259421,8e-4
259422,0
259423,0
259424,0.0075690476190476185
259425,6.666666666666666e-4
259426,0.002
259427,0.002
259428,0.02075555555555555
259429,0.0037333333333333333
259430,5e-4
259431,0.0022222222222222222
259432,0
259433,0.002
259434,0
259435,0.008793650793650794
259436,0.0027301587301587302
259437,0
259438,5.555555555555556e-4
259439,0.011644444444444445
259440,6.666666666666666e-4
259441,0
259442,0
259443,0
259444,0
259445,0.001557142857142857
259446,0
259447,0.002
259448,0
259449,0
259450,0
259451,0
259452,0.0012222222222222224
259453,0
259454,0.0021000000000000003
259455,0.002
259456,0.01991269841269841
259457,7.5e-4
259458,0
259459,2.857142857142857e-4
259460,0
259461,0
259462,0.0054
259463,0.0021111111111111113
259464,2.5e-4
259465,0.0017079365079365081
259466,2.222222222222222e-4
259467,0.002
259468,0.00275
259469,0
259470,0
259471,2.857142857142857e-4
259472,0.003357142857142857
259473,0.008674603174603175
259474,0
259475,0.002
259476,0
259477,8.888888888888888e-4
259478,0.006161904761904762
259479,0
259480,0
259481,0.0068
259482,2.222222222222222e-4
259483,0.0034
259484,4.444444444444444e-4
259485,0.0033111111111111115
259486,2e-4
259487,5e-4
259488,0.00949047619047619
259489,0.0023333333333333335
259490,0.0018015873015873015
259491,3.333333333333333e-4
259492,0.0032857142857142855
259493,6.666666666666666e-4
259494,0.03312380952380952
259495,0
259496,0
259497,0
259498,0.2626952380952382
259499,0
259500,0
259501,0.006
259502,0
259503,0.004300000000000001
259504,0
259505,0.002
259506,0
259507,0.006666666666666667
259508,0
259509,2.222222222222222e-4
259510,0.005805555555555556
259511,0
259512,0
259513,0
259514,0
259515,0.0011666666666666665
259516,0
259517,2.857142857142857e-4
259518,5e-4
259519,0
259520,0.005334920634920634
259521,0.0016222222222222222
259522,0
259523,0
259524,5e-4
259525,0.001
259526,0.006722222222222222
259527,0.002
259528,0.005366666666666666
259529,0.003333333333333333
259530,0
259531,0.005333333333333334
259532,0
259533,0
259534,9e-4
259535,0.0024
259536,0
259537,5.333333333333334e-4
259538,0
259539,0.0024
259540,0
259541,0.004837301587301587
259542,0
259543,0.06251825396825395
259544,3.333333333333333e-4
259545,0.0022
259546,0.0012857142857142856
259547,0
259548,0
259549,0.002
259550,0
259551,0
259552,0.0018666666666666666
259553,0.002
259554,0.029110317460317458
259555,2e-4
259556,0
259557,4.444444444444444e-4
259558,0
259559,0.0012
259560,0.0067
259561,2.5e-4
259562,0
259563,0.0022666666666666664
259564,0
259565,0
259566,0
259567,4.444444444444444e-4
259568,0
259569,0
259570,0.004
259571,0
259572,0.004
259573,8.888888888888888e-4
259574,0.002
259575,0.003
259576,2e-4
259577,0
259578,0
259579,0
259580,0.0146
259581,0.001
259582,0.004
259583,0
259584,0.00125
259585,0.003
259586,0.0011111111111111111
259587,0
259588,0.002
259589,0
259590,0.0029682539682539684
259591,0.017353968253968254
259592,0
259593,0.004066666666666666
259594,0
259595,0
259596,0.003533333333333333
259597,0.09277460317460318
259598,0.0011666666666666665
259599,8.19047619047619e-4
259600,2.5e-4
259601,0.003833333333333333
259602,0
259603,0
259604,0.002
259605,0
259606,0
259607,0.005916666666666666
259608,6.666666666666666e-4
259609,0
259610,0
259611,0.0032857142857142855
259612,0.004166666666666666
259613,0.02198492063492064
259614,0
259615,0.00433015873015873
259616,0.006741269841269842
259617,0.00225
259618,0
259619,0.02592380952380952
259620,0.0021222222222222224
259621,0.003
259622,0.0041269841269841265
259623,2e-4
259624,0
259625,0
259626,0.0021000000000000003
259627,0.001
259628,0.0028
259629,0
259630,5e-4
259631,0.002
259632,0
259633,0
259634,0
259635,0.0034357142857142854
259636,0
259637,0
259638,0.004222222222222223
259639,0.0012
259640,0
259641,0.001
259642,0
259643,0
259644,0
259645,0
259646,0
259647,0.0025
259648,0.0044444444444444444
259649,6.222222222222223e-4
259650,0
259651,0
259652,0.004055555555555555
259653,0
259654,0
259655,8e-4
259656,0.002
259657,0
259658,0.002
259659,3.333333333333333e-4
259660,0.01612460317460317
259661,0.0028666666666666667
259662,0
259663,0
259664,0
259665,6.666666666666666e-4
259666,0.003488888888888889
259667,0
259668,0
259669,2e-4
259670,0
259671,2.857142857142857e-4
259672,0
259673,0.002466666666666667
259674,0
259675,0
259676,0.01049047619047619
259677,0.002
259678,0.002
259679,0
259680,5.714285714285714e-4
259681,0
259682,4e-4
259683,0
259684,0.004272222222222222
259685,7.333333333333333e-4
259686,5.833333333333333e-4
259687,0
259688,7.857142857142857e-4
259689,0.004
259690,0
259691,0
259692,0.003
259693,0.0028666666666666667
259694,0
259695,0
259696,4.444444444444444e-4
259697,7.5e-4
259698,0.002
259699,0.002
259700,0.0057
259701,4e-4
259702,0.03914285714285714
259703,0
259704,0.0026666666666666666
259705,0.002
259706,0
259707,2.857142857142857e-4
259708,0.002
259709,0.009619047619047619
259710,0.013994444444444443
259711,0
259712,0
259713,0.002
259714,0
259715,0.012730158730158729
259716,0
259717,0.012252380952380954
259718,0
259719,0
259720,0.001
259721,0.0021111111111111113
259722,0.014574603174603172
259723,0
259724,0
259725,0
259726,0
259727,0
259728,0
259729,0
259730,6.666666666666666e-4
259731,0
259732,0
259733,0
259734,0.005561111111111111
259735,0
259736,0
259737,0.004
259738,0
259739,0
259740,2.5e-4
259741,0.004885714285714285
259742,6.666666666666666e-4
259743,0
259744,0.002
259745,0.002844444444444445
259746,0.0040968253968253964
259747,0
259748,0
259749,0
259750,0.0018333333333333333
259751,0
259752,2.222222222222222e-4
259753,0
259754,0
259755,0.002
259756,0.004
259757,0.002
259758,0.001
259759,0.007619047619047619
259760,8.222222222222222e-4
259761,4e-4
259762,0.001
259763,5e-4
259764,3.333333333333333e-4
259765,0.001
259766,0.0074825396825396835
259767,0
259768,0.007686507936507937
259769,0.006837301587301587
259770,0
259771,0
259772,0
259773,0.0014444444444444446
259774,0
259775,0
259776,0
259777,0
259778,0.002507936507936508
259779,0.0010944444444444445
259780,0
259781,0
259782,0.0036857142857142857
259783,0
259784,0
259785,0.002
259786,0.001388888888888889
259787,0.01572936507936508
259788,0
259789,5e-4
259790,0.008485714285714286
259791,0
259792,0
259793,0
259794,0
259795,5e-4
259796,0
259797,0.0027857142857142855
259798,0
259799,0.002
259800,0
259801,2.857142857142857e-4
259802,0.1340079365079365
259803,0.0018571428571428571
259804,0
259805,0
259806,0.0026666666666666666
259807,0.005301587301587302
259808,0.007783333333333333
259809,2.5e-4
259810,0.005333333333333333
259811,0.0025833333333333333
259812,2.222222222222222e-4
259813,6.666666666666666e-4
259814,2.5e-4
259815,0
259816,0.006022222222222222
259817,0
259818,0.008172222222222223
259819,0
259820,0
259821,0.0023333333333333335
259822,0
259823,0.03772777777777778
259824,0
259825,0
259826,0.002333333333333333
259827,0
259828,4e-4
259829,0
259830,0.001
259831,0.0017444444444444445
259832,0.002
259833,2.222222222222222e-4
259834,0.004835714285714285
259835,0.002
259836,5e-4
259837,6.666666666666666e-4
259838,0
259839,0.003142857142857143
259840,2.5e-4
259841,0.01232063492063492
259842,0
259843,0.006733333333333333
259844,6.722222222222223e-4
259845,0
259846,0.002683333333333333
259847,2.222222222222222e-4
259848,0
259849,0
259850,9.301587301587301e-4
259851,0.0025
259852,0.003841269841269841
259853,0.0051111111111111105
259854,5e-4
259855,0.0037166666666666667
259856,0.008783333333333334
259857,0
259858,0.001
259859,0
259860,0.011338888888888888
259861,0
259862,4e-4
259863,0
259864,0
259865,4e-4
259866,0
259867,0
259868,0.01615396825396825
259869,0.013821428571428571
259870,0
259871,0
259872,0.0014
259873,0.002
259874,0
259875,0.010123809523809523
259876,0
259877,0.006877777777777777
259878,0
259879,0
259880,0
259881,0.002
259882,0.021126190476190472
259883,0.05357857142857141
259884,0.009221428571428571
259885,0.001
259886,0
259887,0
259888,0
259889,0
259890,0.001
259891,0.0013333333333333333
259892,0.002
259893,0.012319047619047618
259894,2.222222222222222e-4
259895,0.01172222222222222
259896,0.0013333333333333333
259897,0.004966666666666667
259898,8.444444444444444e-4
259899,0
259900,0
259901,5.833333333333333e-4
259902,0.0064714285714285716
259903,0.0013333333333333333
259904,0.005072222222222222
259905,0.001
259906,5.714285714285714e-4
259907,0.002
259908,0.002
259909,0
259910,0
259911,0.0032380952380952383
259912,0.015704761904761905
259913,0
259914,0
259915,0.0026666666666666666
259916,0.0040952380952380945
259917,0.002
259918,0
259919,0.001
259920,0
259921,0.0028412698412698415
259922,4.444444444444444e-4
259923,0.002
259924,0.0013523809523809526
259925,2.857142857142857e-4
259926,0
259927,0
259928,0
259929,4e-4
259930,0.009992857142857142
259931,0.0022857142857142855
259932,0
259933,0.00625
259934,4e-4
259935,0.006277777777777778
259936,0.020479365079365076
259937,0.00633015873015873
259938,4e-4
259939,3.333333333333333e-4
259940,0.020814285714285712
259941,0.0021000000000000003
259942,0.0057936507936507935
259943,0
259944,0
259945,0.017730158730158728
259946,0
259947,0.0018222222222222225
259948,0.002
259949,0.0037333333333333333
259950,7.5e-4
259951,0
259952,0
259953,2.222222222222222e-4
259954,0
259955,0.002
259956,0.005038095238095238
259957,0.0025
259958,0
259959,0.001388888888888889
259960,0.006666666666666666
259961,0.004
259962,0
259963,0.0024
259964,0.002
259965,0
259966,0
259967,0.002
259968,0.0048
259969,0
259970,0.003374603174603175
259971,8.222222222222222e-4
259972,0
259973,0.005238095238095238
259974,2.222222222222222e-4
259975,0.005222222222222222
259976,0.0046
259977,0
259978,0
259979,0
259980,0.0015
259981,0
259982,0.00428888888888889
259983,0.0020499999999999997
259984,0.003022222222222222
259985,0
259986,6.666666666666666e-4
259987,0.013094444444444445
259988,0.005755555555555555
259989,0.0018285714285714288
259990,0.0020555555555555553
259991,0
259992,0
259993,2.5e-4
259994,0
259995,0.04531428571428572
259996,0.00811111111111111
259997,0
259998,0.00945
259999,5e-4
260000,0
260001,0.0042785714285714285
260002,0
260003,0.0026666666666666666
260004,0
260005,0.009238888888888887
260006,0.005891269841269841
260007,0.012921428571428573
260008,4e-4
260009,2.222222222222222e-4
260010,2.222222222222222e-4
260011,0.0015714285714285715
260012,0
260013,0
260014,0
260015,0
260016,6.666666666666666e-4
260017,0
260018,0
260019,0.004577777777777778
260020,0.004
260021,0.010535714285714289
260022,0
260023,9.166666666666666e-4
260024,0.0014
260025,0.002
260026,6.666666666666666e-4
260027,0
260028,0.002876190476190476
260029,0
260030,0
260031,0.0022
260032,0.010230158730158732
260033,2.857142857142857e-4
260034,0
260035,0.005677777777777778
260036,0.014822222222222221
260037,0
260038,0
260039,0.00225
260040,0
260041,0.002
260042,0.007257142857142856
260043,0
260044,0
260045,0
260046,0.001019047619047619
260047,0
260048,0
260049,0.01016111111111111
260050,0
260051,0.002
260052,5e-4
260053,0.013938095238095237
260054,0
260055,0
260056,0
260057,0.0011111111111111111
260058,0
260059,0.0018111111111111112
260060,0
260061,0.00225
260062,0
260063,0.00225
260064,2e-4
260065,0.014326984126984124
260066,0.00724047619047619
260067,0.002
260068,0.001
260069,3.333333333333333e-4
260070,0.03263015873015873
260071,0.00545
260072,0.004133333333333333
260073,0.04136428571428572
260074,0
260075,0.014819047619047619
260076,0
260077,0.0016666666666666666
260078,0.0048
260079,4e-4
260080,0
260081,6.857142857142857e-4
260082,0
260083,0.006666666666666666
260084,9.722222222222222e-4
260085,0.002104761904761905
260086,0
260087,0
260088,0.004190476190476191
260089,2.222222222222222e-4
260090,0
260091,0.00375
260092,0
260093,0.04181507936507936
260094,0
260095,0.006788888888888889
260096,0
260097,0
260098,0.0028571428571428567
260099,0
260100,2.5e-4
260101,2.5e-4
260102,0.006666666666666667
260103,0.002
260104,0
260105,0
260106,0.0028571428571428567
260107,0
260108,0.0036
260109,0.0022857142857142855
260110,2.222222222222222e-4
260111,7.5e-4
260112,2.222222222222222e-4
260113,0.03525
260114,0.0028
260115,0.005
260116,0.009727777777777778
260117,0.004644444444444445
260118,0
260119,0
260120,0.0051158730158730155
260121,0.002
260122,0
260123,0
260124,0.00996190476190476
260125,0
260126,0.010792857142857142
260127,3.333333333333333e-4
260128,0.002
260129,0.004600000000000001
260130,5e-4
260131,0.002
260132,0
260133,0.0026190476190476185
260134,0
260135,0
260136,0
260137,0.0019357142857142856
260138,0.00275
260139,5e-4
260140,0
260141,0
260142,0
260143,0
260144,0.005171428571428572
260145,0.013943650793650795
260146,0
260147,0.0037222222222222223
260148,4e-4
260149,3.333333333333333e-4
260150,0
260151,0
260152,0
260153,0
260154,0
260155,0.004
260156,0.005580952380952381
260157,0
260158,0.007916666666666666
260159,0
260160,0.001
260161,0.007333333333333334
260162,0.005593650793650794
260163,0
260164,0.001
260165,0.010769047619047619
260166,0
260167,6.666666666666666e-4
260168,0.004319047619047619
260169,0
260170,0
260171,0.0030555555555555553
260172,0
260173,0
260174,0.005971428571428571
260175,0.00315
260176,0.0027222222222222222
260177,0
260178,0
260179,0
260180,0.0044
260181,0.002
260182,0.004077777777777778
260183,0.0032222222222222222
260184,0
260185,0
260186,8.571428571428571e-4
260187,0.008877777777777776
260188,0
260189,0.00315
260190,2.857142857142857e-4
260191,0
260192,0
260193,0
260194,0
260195,0
260196,0.001
260197,0.0028166666666666665
260198,0.00425
260199,0.018092857142857143
260200,2.222222222222222e-4
260201,0.006166666666666666
260202,0.001
260203,0.0026666666666666666
260204,2.5e-4
260205,0.00396031746031746
260206,0
260207,0
260208,0.001
260209,0
260210,0.003
260211,0
260212,6.857142857142857e-4
260213,0.008400793650793648
260214,0.010876190476190477
260215,0
260216,0.0023777777777777777
260217,0.003
260218,0
260219,8.333333333333333e-4
260220,6.666666666666666e-4
260221,0
260222,0
260223,0
260224,0.002
260225,0.002
260226,4.444444444444444e-4
260227,0
260228,0.001
260229,0.0022222222222222222
260230,6.666666666666666e-4
260231,0
260232,0
260233,0
260234,3.333333333333333e-4
260235,0
260236,0
260237,6.857142857142857e-4
260238,2.5e-4
260239,0
260240,0.0036190476190476185
260241,0.008688888888888888
260242,6.666666666666666e-4
260243,0
260244,0
260245,0.002352380952380952
260246,0.006733333333333333
260247,0.012166666666666666
260248,0.11089603174603176
260249,2.857142857142857e-4
260250,0.002
260251,0
260252,0.002
260253,0
260254,5e-4
260255,0.0024222222222222223
260256,0.012484126984126986
260257,0.002033333333333333
260258,0
260259,8.214285714285714e-4
260260,0.002357142857142857
260261,0.0025
260262,0.002
260263,0.0018333333333333333
260264,0
260265,0
260266,0.002
260267,0.003357142857142857
260268,0.006833333333333333
260269,0.002
260270,0.014304761904761903
260271,0
260272,0.006277777777777778
260273,0.0015079365079365078
260274,0
260275,0.001977777777777778
260276,0
260277,0
260278,0.0027
260279,0
260280,0
260281,0.002
260282,0.06902063492063491
260283,0.002
260284,0.002
260285,0.0022222222222222222
260286,0.014019047619047617
260287,0
260288,0.001
260289,0.00425
260290,0
260291,0.0016
260292,0
260293,6.666666666666666e-4
260294,0.004202380952380952
260295,0.01373333333333333
260296,4.444444444444444e-4
260297,0.18328333333333335
260298,0
260299,0.002
260300,0.0022857142857142855
260301,5e-4
260302,0.0015714285714285715
260303,0.022044444444444436
260304,0.0011666666666666665
260305,2.222222222222222e-4
260306,2.857142857142857e-4
260307,0
260308,0.002
260309,0.0017142857142857142
260310,0.0030999999999999995
260311,0
260312,0.009100000000000002
260313,0.00125
260314,3.333333333333333e-4
