id,Class
228076,7.786297078746784e-4
228077,6.231944376575704e-4
228078,0.0021358463852202414
228079,2.649887904606629e-4
228080,0.004249821958792976
228081,8.573464539939346e-4
228082,6.689105739992041e-4
228083,0.0010931113442694818
228084,0.012861127961055319
228085,0.0031060149109553015
228086,9.670585051294589e-4
228087,9.151455920851648e-4
228088,0.00080210550810566605
228089,4.848519588313005e-4
228090,0.001086983451329182
228091,0.03815824727664208
228092,4.925629027656697e-4
228093,0.0022123614502098654
228094,0.001979227986465326
228095,0.0014892764005526304
228096,9.149208925083308e-4
228097,0.0012326848397933299
228098,6.850067945135541e-4
228099,0.0011287179903863853
228100,0.005099485622129585
228101,7.699194647572405e-4
228102,0.001683381695640418
228103,0.004197908434038888
228104,0.0013771130139409449
228105,0.0023259928258997364
228106,8.798354981998102e-4
228107,6.987968595953964e-4
228108,0.00615706245017722
228109,7.574912463563788e-4
228110,8.732708909832132e-4
228111,0.0012623192557358331
228112,0.001812772745716451
228113,4.915743192737132e-4
228114,6.75257663122264e-4
228115,0.009573556229950708
228116,0.0010145595005286445
228117,6.258226283515356e-4
228118,6.113021225031545e-4
228119,0.0023822823738223198
228120,0.0012381558585714547
228121,0.0018792128381739381
228122,7.313752900648396e-4
228123,5.63934510510955e-4
228124,0.0017304483439600782
228125,0.0010583174935104855
228126,3.8010966028578785e-4
228127,5.755602911040603e-4
228128,7.113021961716592e-4
228129,0.0014090752024894515
228130,0.0031331007729417104
228131,0.0015226855093458669
228132,0.002390833157259964
228133,0.001173943943027611
228134,6.49149024504414e-4
228135,4.288044824971582e-4
228136,0.001145363150991341
228137,3.726431250186124e-4
228138,9.506106738310649e-4
228139,4.7613095788390236e-4
228140,5.562710651955127e-4
228141,0.002281967657102868
228142,7.274486937993707e-4
228143,0.0024975812593881486
228144,0.0028784444393851194
228145,0.0016360778156203626
228146,0.00174786849999653
228147,3.745963674317565e-4
228148,8.964770878758799e-4
228149,8.472491781250646e-4
228150,0.0010778224272779413
228151,0.001471389865238204
228152,0.0017608334737521103
228153,0.001024422861266916
228154,8.282554866625436e-4
228155,0.001330748833428319
228156,0.001194869572362256
228157,0.010126187585735358
228158,0.0020925535065824397
228159,4.243984106649945e-4
228160,9.847606753538019e-4
228161,0.00052381316337168915
228162,0.00034415928427078413
228163,0.0019393154051998707
228164,6.851402648181404e-4
228165,7.318721559300689e-4
228166,7.525287715123286e-4
228167,0.0010514630911395706
228168,8.55077765810508e-4
228169,0.0033310974518239167
228170,0.0041568226174603096
228171,0.0056000237580466905
228172,0.0020295324321708552
228173,0.0017317506162396468
228174,0.007887325173249415
228175,0.0010195416752173392
228176,6.841822013654575e-4
228177,7.827913517028939e-4
228178,0.001402942414017394
228179,0.0017479115506500165
228180,0.0021275173282778725
228181,4.385511551548982e-4
228182,0.0018660588515415633
228183,0.0018849878249818097
228184,7.019853912715313e-4
228185,6.047660537983335e-4
228186,0.006783650553412013
228187,5.398108267450352e-4
228188,0.0013307304822803845
228189,3.8509545440679194e-4
228190,0.001277845425844637
228191,9.266112368413459e-4
228192,0.003261012647876038
228193,0.001971846751546602
228194,0.002730615228764277
228195,0.0012018069863702907
228196,0.006824752992924954
228197,0.0011381782416133301
228198,0.0019076452406120437
228199,0.004214385028326495
228200,0.0024621724890947494
228201,0.0011776122514940424
228202,4.1788311382140453e-4
228203,0.0017557493265687452
228204,6.249378990145216e-4
228205,3.145871174989878e-4
228206,0.002015160001548888
228207,7.622822741372159e-4
228208,4.628713900957093e-4
228209,7.548205330211166e-4
228210,0.00870841188116489
228211,8.414004233442407e-4
228212,7.374123053740522e-4
228213,0.0015659963904711693
228214,6.568873621781712e-4
228215,6.869923443707515e-4
228216,4.8490192119432507e-4
228217,0.001473628540653693
228218,0.003387205433236784
228219,3.762287562860678e-4
228220,6.356334213527548e-4
228221,5.10654690772272e-4
228222,0.0015028038689106626
228223,0.004736948334062241
228224,3.039564258439098e-4
228225,5.105266752826187e-4
228226,0.0017769792582514876
228227,7.980550125856745e-4
228228,0.0019786090728382
228229,3.6583982314597474e-4
228230,4.23725167700173e-4
228231,0.0017022110297673088
228232,0.008260513631456301
228233,0.0015554362079149842
228234,0.0017433403048704443
228235,0.0011748368876841608
228236,9.95843718014422e-4
228237,0.0015718528192693038
228238,0.006022256917294744
228239,4.918381117972048e-4
228240,0.0027821502305167556
228241,0.0013455230236415483
228242,0.0012947349071518177
228243,0.0014847545864863365
228244,0.0027788436372383485
228245,0.0022276811332885282
228246,7.247073582971053e-4
228247,5.844023734187243e-4
228248,0.001337633371347402
228249,0.0015250107080133635
228250,4.7570974317101555e-4
228251,4.231202822984059e-4
228252,0.0016302785322149793
228253,6.10537411577794e-4
228254,0.0010675859169974045
228255,0.0016042332515856517
228256,0.0033248702598098756
228257,0.0012361184767619715
228258,0.0011052511713415258
228259,3.5697910193477345e-4
228260,4.8183303224014207e-4
228261,5.207982506257869e-4
228262,6.624567844515372e-4
228263,5.508705313124196e-4
228264,0.0013578428138507626
228265,6.041977935485887e-4
228266,9.938110604545969e-4
228267,0.0020557873542456084
228268,3.058535107905991e-4
228269,7.617444205190171e-4
228270,6.501429979258733e-4
228271,8.811334413260097e-4
228272,9.845968570647567e-4
228273,6.645367560079718e-4
228274,0.005197749231910187
228275,0.007211394166272256
228276,4.2252375341000903e-4
228277,3.442276184049131e-4
228278,9.697783094492207e-4
228279,0.003530833530842825
228280,0.0013652474284610028
228281,0.0010189623763982025
228282,0.0017921700599080603
228283,7.101702149505673e-4
228284,0.0021755655596222834
228285,0.0013083484861601269
228286,0.0011206606369876804
228287,0.0016517159930118375
228288,6.411458708066586e-4
228289,3.766370879165759e-4
228290,0.0010920403748690966
228291,0.0010652999615849978
228292,0.0010593105276296422
228293,7.629633264089053e-4
228294,5.236884566309774e-4
228295,7.22273020987485e-4
228296,7.227188138282381e-4
228297,0.0024140537475203505
228298,0.0013420090849788346
228299,0.0018347158816826026
228300,3.34454351005653e-4
228301,0.001394383366340124
228302,0.004044953014302188
228303,0.0019630632130783754
228304,5.136613774888721e-4
228305,0.0011592791701660055
228306,0.004699986054066407
228307,0.0015907071095822012
228308,0.0013738406596346397
228309,0.0011016458825597875
228310,8.895541017073239e-4
228311,8.938594648095766e-4
228312,0.0011893501774130621
228313,5.670542008505697e-4
228314,0.0012807816022681884
228315,6.826220350084622e-4
228316,3.650180724459329e-4
228317,4.781612688693482e-4
228318,0.003212755539383494
228319,9.57020388703711e-4
228320,0.003196033116244834
228321,0.00468043500839932
228322,3.6755749220807044e-4
228323,0.0035449108378072802
228324,0.004284565669745111
228325,0.002953154660923718
228326,0.00083992383706987805
228327,0.0024610140832183047
228328,9.370252961498071e-4
228329,9.600746484161871e-4
228330,5.202040534523222e-4
228331,0.0012476894412549733
228332,6.551161754625445e-4
228333,3.660624300677595e-4
228334,5.16688246771424e-4
228335,9.883445789217182e-4
228336,9.486151089534989e-4
228337,7.832457546779192e-4
228338,4.970580246664857e-4
228339,5.550312507018873e-4
228340,4.072882619247098e-4
228341,6.792211430455275e-4
228342,6.654173295520538e-4
228343,0.0011678655211914135
228344,0.004138356798316312
228345,5.703467733304546e-4
228346,6.478833322464128e-4
228347,0.0027135170180700996
228348,0.0010088778678479793
228349,0.0013402232010697457
228350,0.0019728872802482478
228351,5.73265123582245e-4
228352,6.765347070514238e-4
228353,0.0011662237474303616
228354,9.393166758845384e-4
228355,9.715615797739607e-4
228356,0.001369964654445499
228357,0.0010745097780383572
228358,5.922787342713676e-4
228359,4.942869211788103e-4
228360,3.576203783992593e-4
228361,0.0020054665358589796
228362,8.414396302127702e-4
228363,6.767535665730406e-4
228364,9.826417206498794e-4
228365,4.592276483413871e-4
228366,0.0017305577815540651
228367,7.636654407440213e-4
228368,9.270914171651823e-4
228369,8.487679849135121e-4
228370,8.327890267973981e-4
228371,0.001137450313484667
228372,0.00305695906302772
228373,0.0011826977070431566
228374,0.0013120547509632985
228375,0.0010569667642981173
228376,8.344562827129476e-4
228377,0.0026768716804390635
228378,9.63962037612287e-4
228379,0.0014354893735645247
228380,0.0016522972860691931
228381,6.339946666679142e-4
228382,7.492795214261161e-4
228383,0.0018129303462098845
228384,9.183197687381295e-4
228385,6.937135734144118e-4
228386,0.0010678074981439467
228387,0.0013640171349114105
228388,0.001162698660049477
228389,0.0017455233499660272
228390,6.951304579814188e-4
228391,5.509295778941548e-4
228392,0.0011772046217408683
228393,5.531871628040586e-4
228394,4.418581176841574e-4
228395,0.0020559222988908443
228396,6.403556784826403e-4
228397,0.0010394727075270227
228398,0.0014242413873724047
228399,3.426597107543117e-4
228400,0.0013019327449332874
228401,0.0015309306601832828
228402,0.0032472051889481657
228403,0.001020297472554721
228404,0.0012745055293671426
228405,0.0011888924832194059
228406,0.0015292086240572544
228407,0.003336629048751427
228408,0.0012250253844171555
228409,7.103178814561462e-4
228410,0.002093436317110564
228411,0.0037168664150196706
228412,5.35419424006589e-4
228413,5.845003980171626e-4
228414,0.0021333250167201445
228415,0.0015076733712863222
228416,0.0015698834371686843
228417,0.0014687530167095675
228418,0.0014899095691472963
228419,2.8662146003022304e-4
228420,0.005848291830476193
228421,8.185184980336047e-4
228422,5.524598806517789e-4
228423,0.0013003230415999933
228424,4.2552790405103735e-4
228425,0.00334243945985635
228426,0.003224387194815992
228427,9.708991729060479e-4
228428,7.828618486975802e-4
228429,9.715447514020426e-4
228430,0.0030236478758465246
228431,0.0017609233216147047
228432,9.198908891447921e-4
228433,0.0010672162741999225
228434,0.003113301559070858
228435,0.0014900348939931307
228436,6.593406585414519e-4
228437,0.0031372752405539606
228438,0.003418356950257384
228439,0.001954156279873498
228440,0.0014294005612603966
228441,5.013891280208904e-4
228442,0.047291519348512945
228443,0.0021532802855275257
228444,0.0020048258126306173
228445,0.0010551449330857832
228446,4.769191587797872e-4
228447,4.8178390290132267e-4
228448,0.0020123528874883556
228449,4.916994594135193e-4
228450,5.64392078888365e-4
228451,3.581360583260196e-4
228452,0.00228506964258679
228453,5.407026737433984e-4
228454,7.428182296562724e-4
228455,0.0019783917004987384
228456,0.0025413611766356148
228457,4.6768913191930217e-4
228458,5.086649822729772e-4
228459,0.0023252546914679373
228460,5.649029200738287e-4
228461,6.642601429268646e-4
228462,4.187927696204241e-4
228463,5.252239499563549e-4
228464,0.001865298891533862
228465,0.0020871828979009965
228466,4.914621551106446e-4
228467,0.0038350829493253302
228468,7.627255604132355e-4
228469,3.682002555868147e-4
228470,0.0033101763257977757
228471,0.0019998449681842834
228472,4.7529129209011867e-4
228473,0.0015477812151702963
228474,5.506512681950904e-4
228475,5.483068410354619e-4
228476,6.853611703748763e-4
228477,0.003258566293390497
228478,9.630395602271413e-4
228479,6.670349391680874e-4
228480,8.39656868596661e-4
228481,2.88230487973995e-4
228482,5.3270594301702e-4
228483,0.0016916023715596307
228484,9.197402717225911e-4
228485,6.283638319007911e-4
228486,0.009626976752584948
228487,3.59158079531241e-4
228488,8.595469801396804e-4
228489,0.0018393893290187258
228490,0.01044277181718234
228491,6.165262908128799e-4
228492,5.109742298428088e-4
228493,0.0018684074264649908
228494,0.0011342341309641402
228495,0.0015257995679970326
228496,0.09552535006276786
228497,4.7255125559442224e-4
228498,9.996898226583006e-4
228499,7.439368588280093e-4
228500,0.0011470249251019915
228501,6.229272954371146e-4
228502,5.269718950304814e-4
228503,0.0012317421488111657
228504,6.274242742313474e-4
228505,4.2895486502192437e-4
228506,8.55153465356806e-4
228507,7.565617131638502e-4
228508,8.746444680434173e-4
228509,0.001959566035604432
228510,3.684806029465859e-4
228511,8.872138936336649e-4
228512,3.7108336459168445e-4
228513,0.001271450299942689
228514,3.5092099250277897e-4
228515,0.001055650595753077
228516,0.0025195875438681625
228517,3.6271227133777284e-4
228518,0.0014320569023319463
228519,3.2939823455080397e-4
228520,5.661650444067634e-4
228521,0.002304036367255624
228522,4.8170031964345217e-4
228523,0.0011968854387157668
228524,6.289756916058042e-4
228525,0.0020964923578142836
228526,6.86782773822503e-4
228527,0.007500716844655919
228528,7.559356069323231e-4
228529,4.761592426703043e-4
228530,0.0018901569071045898
228531,0.001331340164602235
228532,0.0015638517349153558
228533,5.524348848164884e-4
228534,6.732828045415973e-4
228535,6.394154355652271e-4
228536,0.001624786792139954
228537,0.0014842301166851923
228538,5.567565407668118e-4
228539,9.016395628181906e-4
228540,7.707972761802351e-4
228541,8.272182503600289e-4
228542,0.0010834712443401617
228543,0.002458189451999049
228544,0.001236313925324528
228545,5.851826044234176e-4
228546,0.006980404994705092
228547,3.41805528689787e-4
228548,0.0014082555791874452
228549,0.0011524875673175616
228550,9.55414649161046e-4
228551,7.574551849035549e-4
228552,0.003133340565427911
228553,5.834877913173386e-4
228554,7.567928726169848e-4
228555,4.1428005098331777e-4
228556,5.294772468703579e-4
228557,0.001891672268676925
228558,0.0013574473358101136
228559,0.0011273666178822639
228560,0.0013122282460523715
228561,5.369085003348317e-4
228562,0.001482817648151058
228563,0.0018625290021686558
228564,8.086600782526432e-4
228565,9.801734121061e-4
228566,0.0016434359224404282
228567,0.0015828510054458622
228568,0.004456434174740176
228569,8.454448355207367e-4
228570,0.001908255548302762
228571,0.0016009894061430607
228572,6.403184521793781e-4
228573,8.656715224699685e-4
228574,0.0012647759312098827
228575,4.122894596327864e-4
228576,0.0013953911608377556
228577,3.542073258340217e-4
228578,0.0021358658988903656
228579,6.666127983591119e-4
228580,0.00132318271993348
228581,0.009771083520582424
228582,9.648009817220249e-4
228583,5.126168405753528e-4
228584,0.0021269183868802832
228585,0.0019973524286007738
228586,6.337763702888299e-4
228587,5.805563810782344e-4
228588,0.0025432009107291265
228589,0.005122445698211742
228590,0.0033343598680418696
228591,4.868543635089262e-4
228592,0.0012821862405925089
228593,8.090933645507059e-4
228594,0.003744802515749157
228595,0.0016148656671866046
228596,0.0024785524918173873
228597,4.123040039540893e-4
228598,0.0012485579915468836
228599,0.001601358299773814
228600,9.925197610320957e-4
228601,0.002925270987732209
228602,0.0017552200801319584
228603,0.0019690347401500885
228604,0.006198487157812127
228605,0.0011847428348620292
228606,8.128093783673629e-4
228607,0.0010653570490198883
228608,0.01865497918170722
228609,0.0035398027090508544
228610,0.001883035654155485
228611,7.172989471646574e-4
228612,0.001777969712212002
228613,5.256123315463546e-4
228614,8.764510247685209e-4
228615,4.6969425675569276e-4
228616,0.0011542110290096996
228617,0.0014206514940773296
228618,0.0011919088094544117
228619,8.686640340109797e-4
