id,Class
241914,3.974206616776943e-4
241915,1.0982181155860804e-4
241916,0.0016104054348996533
241917,1.5950780637419282e-4
241918,3.525871966639782e-4
241919,3.269041146841678e-4
241920,4.5981531458849645e-5
241921,0.0021979146149380124
241922,0.002034245349484598
241923,1.9694462919872535e-4
241924,5.588371461167085e-4
241925,8.387372057568898e-4
241926,5.255499974219369e-4
241927,0.007086179732243014
241928,0.0024534126742883355
241929,3.8289024670445926e-4
241930,1.526958627999786e-4
241931,8.674461539870393e-5
241932,3.4235143341243557e-4
241933,4.537319533705064e-4
241934,0.002737039103788308
241935,0.004271027906042724
241936,8.915413227715829e-4
241937,0.002332007035390826
241938,2.0297046324824208e-4
241939,5.218190583394788e-4
241940,3.1501056972138564e-5
241941,2.554319736773891e-4
241942,1.1523844976135678e-4
241943,7.884069038843755e-5
241944,7.825947896944463e-5
241945,1.9786682850841952e-4
241946,5.804673338862809e-4
241947,9.637056656963683e-5
241948,7.703836222611171e-4
241949,4.039514533621391e-4
241950,0.029625700639701158
241951,2.7358234855823227e-4
241952,1.1353088521115495e-4
241953,2.9582895131963216e-4
241954,1.82626698270405e-4
241955,0.0015853798777287764
241956,1.7200484595525367e-4
241957,6.024416202620175e-4
241958,8.687023044137154e-4
241959,7.338155592961915e-5
241960,1.8366133159364306e-4
241961,1.59419230176705e-4
241962,1.8009963324328027e-4
241963,1.364503161025432e-4
241964,1.9209282996734967e-4
241965,0.001994450830345662
241966,9.020366546008685e-5
241967,9.418281492301617e-5
241968,5.002280596511088e-4
241969,3.158433892975765e-4
241970,4.888806605792828e-4
241971,3.3860686630982073e-4
241972,3.795578225324059e-4
241973,5.858046295369457e-4
241974,1.1023979710145237e-4
241975,0.0023739376651839006
241976,5.594019123045246e-4
241977,8.934851771776886e-4
241978,1.7669223460858863e-4
241979,1.5176136690442377e-4
241980,0.0011550165800003898
241981,1.5070495105673487e-4
241982,1.8903707965600702e-4
241983,3.3222033369406656e-4
241984,6.486492074441186e-4
241985,9.694630692518302e-4
241986,5.197571279486057e-4
241987,4.920245475030782e-4
241988,1.8500666813636713e-4
241989,0.0012732814818015026
241990,2.6186629880209367e-4
241991,1.4672507463131534e-4
241992,1.5580572369788825e-4
241993,2.743759541403712e-4
241994,1.3931191601379567e-4
241995,9.447089786607243e-4
241996,1.1962207423177329e-4
241997,1.869599547801304e-4
241998,1.3999983700208052e-4
241999,0.001385319137640062
242000,5.676939692110805e-4
242001,1.0830422210328372e-4
242002,5.897957917573304e-4
242003,3.4456398187487913e-4
242004,6.734405685177025e-4
242005,4.8216018121760573e-4
242006,1.422064091467501e-4
242007,5.778942400440634e-4
242008,5.4282297631491616e-5
242009,0.0020127878098072927
242010,0.0012161821200715739
242011,1.6504021511676292e-4
242012,6.631790470599253e-4
242013,0.00147441512634372
242014,0.0010122759649943136
242015,9.360562019844476e-5
242016,1.2229888123294064e-4
242017,4.446482515629846e-5
242018,7.091727366070888e-5
242019,2.475374888832871e-4
242020,4.397874971900917e-4
242021,1.7305742623019427e-4
242022,1.80425836764031e-4
242023,1.1170238246016595e-4
242024,1.9909984583577067e-4
242025,0.001109557639050851
242026,2.9555374950296365e-4
242027,4.669629501468098e-4
242028,8.761472570206763e-5
242029,1.0053108545005074e-4
242030,3.3603871113419004e-4
242031,1.5576948808193603e-4
242032,3.9856508835389715e-4
242033,4.8256745537189616e-4
242034,3.735144703778115e-4
242035,1.395366299249412e-4
242036,8.679698230542598e-4
242037,8.284574331707262e-5
242038,8.023469129891936e-4
242039,1.0867653807300481e-4
242040,5.924134019409388e-4
242041,1.4730550711905543e-4
242042,6.497619447799474e-4
242043,5.359910927570377e-4
242044,6.788993328332715e-5
242045,6.326730282759652e-4
242046,9.8699615073361e-5
242047,0.001650352158819146
242048,2.395047687993035e-4
242049,0.0048995636864520575
242050,1.2301341388831766e-4
242051,4.553751949525342e-4
242052,1.0278218000192574e-4
242053,6.877403186958952e-4
242054,0.0020503066669257386
242055,0.0015522547911186457
242056,3.986540875701161e-4
242057,0.002566721834586061
242058,2.478283412037374e-4
242059,1.2698133846256177e-4
242060,8.59748837321539e-4
242061,0.0010839606695792758
242062,6.413237561921914e-4
242063,0.003085449657192485
242064,1.0292872346762127e-4
242065,3.5427210761374006e-4
242066,0.0013902496250378649
242067,6.441168526427621e-4
242068,8.280433306484536e-5
242069,0.0020184844320279005
242070,1.5453778404150853e-4
242071,0.0017883820254195326
242072,0.006841484407721143
242073,5.957656763899699e-5
242074,0.0011218903446168493
242075,9.278679762114717e-5
242076,2.557515791112852e-4
242077,9.747066482365119e-4
242078,1.7708524927018132e-4
242079,1.729118230483495e-4
242080,2.123234031783383e-4
242081,3.777740620403147e-4
242082,1.2126972356962806e-4
242083,1.883188414589787e-4
242084,4.8442164364426166e-4
242085,5.959574795023626e-4
242086,3.8766759208030965e-4
242087,2.95989436095323e-4
242088,2.2755019406472954e-4
242089,9.634487085496968e-5
242090,4.4190307449620825e-5
242091,9.936803422765372e-4
242092,1.1727665302663226e-4
242093,2.469862979391779e-4
242094,0.002943085090721498
242095,5.020437244562803e-4
242096,5.509564153763913e-4
242097,3.473205256170342e-4
242098,0.0016132127595864798
242099,2.3420638078985867e-4
242100,0.002431102623498882
242101,5.448374223387953e-4
242102,2.5519729787892853e-4
242103,5.75857391908019e-4
242104,2.611082913287488e-4
242105,1.3804184280818976e-4
242106,2.1186329214206712e-4
242107,3.212410208118799e-4
242108,0.001113279232710651
242109,2.448169601088068e-4
242110,1.0284789161663088e-4
242111,1.2916736130863526e-4
242112,3.700184588777411e-4
242113,2.2901615620385396e-4
242114,2.0943844666510003e-4
242115,3.283372631601722e-4
242116,0.001643290436010414
242117,7.649756036243183e-5
242118,9.41097095668364e-4
242119,1.6892952739888667e-4
242120,0.0010585502857446416
242121,8.257870350313334e-4
242122,3.900321383875083e-4
242123,0.0010772732621538994
242124,2.260440016694787e-4
242125,6.355234062994652e-4
242126,0.040429016178778365
242127,3.1509727468681525e-4
242128,2.512027649661519e-4
242129,7.255665908838527e-4
242130,2.969303047671845e-4
242131,0.0018034125546441127
242132,5.437939201535791e-4
242133,7.266938668004652e-5
242134,2.8106767564661794e-4
242135,0.009613463279363077
242136,8.962946243129544e-5
242137,0.023409085008614938
242138,8.432780584564092e-4
242139,0.0018891808444230218
242140,4.832397091054652e-4
242141,2.052674616117578e-4
242142,0.0012626129271059439
242143,0.004719209661401158
242144,1.3260615156374111e-4
242145,1.870862128606765e-4
242146,2.2180450970643584e-4
242147,2.20396239818621e-4
242148,6.275782475132496e-4
242149,1.885840012676443e-4
242150,6.164809729098941e-4
242151,2.361389269918135e-4
242152,1.581982714415897e-4
242153,7.981694406956619e-4
242154,1.502940918806095e-4
242155,6.186760953219572e-5
242156,0.0012265621647588043
242157,0.0012510253572548535
242158,1.2178887811975514e-4
242159,7.261541834715501e-4
242160,1.5844313574420177e-4
242161,2.0871936558031212e-4
242162,9.69012029916616e-5
242163,2.4043530337369834e-4
242164,8.516274946235303e-5
242165,1.96432534149249e-4
242166,1.2386548333809255e-4
242167,1.0456677211378995e-4
242168,1.845295606268671e-4
242169,1.3858921337450703e-4
242170,1.6743363181304094e-4
242171,3.707021156190704e-4
242172,4.5810394622003425e-4
242173,2.4537899266741103e-4
242174,1.4293067686954597e-4
242175,2.272833898959714e-4
242176,1.1839622322584731e-4
242177,0.00141893324889808
242178,6.389491755525167e-4
242179,2.825149943304073e-4
242180,6.414583687752717e-5
242181,2.720489446131902e-4
242182,4.409684835452454e-4
242183,3.083757108810481e-4
242184,7.658668289436399e-4
242185,2.2562855306706986e-4
242186,0.0011886353650251147
242187,2.315800438594806e-4
242188,0.0014506020914522022
242189,1.4240197019455003e-4
242190,3.8913251380190417e-4
242191,7.540496432478783e-5
242192,1.9041818545728617e-4
242193,1.736292067232581e-4
242194,4.818339223443546e-4
242195,8.213446713170036e-4
242196,0.002084537007508769
242197,4.136729089698754e-4
242198,2.3707340676015765e-4
242199,9.582602862053813e-4
242200,4.366311308068305e-5
242201,6.271152051887663e-4
242202,9.369395742175879e-5
242203,0.003660612562554344
242204,3.7848517264793546e-4
242205,1.934875416189641e-4
242206,3.9176581032995816e-4
242207,0.001036901428304482
242208,1.963759900449613e-4
242209,1.31409832942464e-4
242210,0.0015809730594807947
242211,7.56393572401648e-4
242212,2.3399731595707962e-4
242213,8.714943517074136e-5
242214,8.204005650087609e-4
242215,5.955600117367732e-4
242216,1.1175006194397152e-4
242217,1.9087111415250213e-4
242218,1.6771518058134038e-4
242219,6.828142246264601e-4
242220,0.004303671187758318
242221,0.002688646312071885
242222,0.002014643064457644
242223,5.337507303628808e-4
242224,1.2951808057848346e-4
242225,3.956240683332668e-4
242226,3.01091720298019e-4
242227,0.00472558546280033
242228,5.634993403279553e-4
242229,3.288027730750098e-4
242230,2.0738754839322304e-4
242231,3.2739926984826084e-4
242232,8.396706745407156e-4
242233,4.2978428559914406e-4
242234,2.244785647089742e-4
242235,0.001422428660996622
242236,5.486467539131956e-4
242237,1.0669536105734068e-4
242238,7.853648429146931e-4
242239,2.510629959010524e-4
242240,4.532232048226614e-5
242241,5.664854831033406e-5
242242,3.685857793916947e-4
242243,1.349995776752655e-4
242244,5.0428677893621376e-5
242245,9.082716486646936e-4
242246,5.522920388040253e-4
242247,0.0024220741614419117
242248,0.0037263776168213747
242249,5.968978605975783e-4
242250,1.8120760798312485e-4
242251,7.944508638380032e-4
242252,1.4768760755501376e-4
242253,6.837058872133372e-5
242254,0.0010648667269523848
242255,3.0610200933212095e-4
242256,0.02762750927997981
242257,4.1245047639237864e-4
242258,1.537614524923514e-4
242259,1.337386029902632e-4
242260,0.0017433044442547452
242261,0.001155934670897918
242262,1.8488207983990979e-4
242263,2.9451747128406147e-4
242264,3.13889514284571e-4
242265,2.21341695423094e-4
242266,9.159615511711294e-5
242267,0.0024832154382991023
242268,7.153166660223143e-5
242269,0.0010192496834661169
242270,0.0015162047671909429
242271,6.414464497509487e-4
242272,1.443380300801822e-4
242273,1.3826122555871123e-4
242274,2.8094876845208283e-4
242275,4.743038708709957e-5
242276,5.958873178379953e-5
242277,0.005960613657168046
242278,7.523173357177892e-4
242279,2.351176939133781e-4
242280,0.0018286662942147425
242281,4.759981419421022e-4
242282,1.6290981819466754e-4
242283,4.7878615440377637e-4
242284,1.7004315866109287e-4
242285,0.0023675694581655193
242286,8.955554406442356e-5
242287,4.89372043099956e-4
242288,9.163182289484428e-5
242289,4.223502836859794e-4
242290,1.3431689861975737e-4
242291,7.335721680878926e-5
242292,7.17681048328922e-5
242293,9.364687170744235e-4
242294,2.182534939235703e-4
242295,2.9218593094404444e-4
242296,6.324859775765912e-4
242297,8.880832691793294e-5
242298,1.9184661997184715e-4
242299,1.0264893243028261e-4
242300,6.794176460300783e-4
242301,9.51636767002606e-5
242302,0.001527363052320374
242303,1.4393074615304258e-4
242304,0.0012633896792396682
242305,2.8107046915626377e-4
242306,0.0011320576503497382
242307,9.594520393270134e-4
242308,2.3186150857212873e-4
242309,1.1654240345759792e-4
242310,5.4647949311870114e-5
242311,7.465005667983693e-5
242312,2.522605495856034e-4
242313,1.5130450454570177e-4
242314,8.623434315103706e-4
242315,2.5054067568919258e-5
242316,6.946079248659753e-5
242317,0.0018974968333201891
242318,1.5426168575582988e-4
242319,3.559258857153136e-4
242320,1.4385455773013867e-4
242321,0.0012502330250863114
242322,2.3331965370787522e-4
242323,1.2660136534758948e-4
242324,2.1838470001223076e-4
242325,3.2221337391424854e-4
242326,0.004291672620072795
242327,7.30257301084225e-4
242328,1.0182749476517206e-4
242329,1.0722479907876448e-4
242330,1.011078106676333e-4
242331,1.761707335452556e-4
242332,2.5640861406761584e-4
242333,8.455796592055087e-5
242334,1.6245418442983883e-4
242335,6.704365826160075e-5
242336,3.5773177050968386e-4
242337,1.3058356636674873e-4
242338,3.864049667274827e-4
242339,5.660622813263849e-5
242340,7.519723313824667e-4
242341,2.5809381088992556e-4
242342,2.7062465574556605e-4
242343,7.296803773495508e-4
242344,6.893421825719948e-4
242345,2.0371814495623308e-4
242346,3.2851423328283946e-4
242347,8.411580045291078e-4
242348,2.514871070534719e-4
242349,0.013618686560101456
242350,3.861327946219628e-5
242351,8.01138047761496e-4
242352,1.402191632012828e-4
242353,8.176179872987355e-5
242354,4.9541427381560865e-5
242355,0.0022526546111593104
242356,5.029489404922982e-4
242357,1.2563185759506545e-4
242358,6.184102448740791e-4
242359,3.5560467621742475e-4
242360,2.1332686954966817e-4
242361,4.29117928724132e-5
242362,1.9096233715854005e-4
242363,2.74539231764348e-4
242364,6.35918677471814e-5
242365,1.8264918491650572e-4
242366,7.716090199783032e-4
242367,0.001317141886713502
242368,6.76212617178873e-5
242369,5.202966665412978e-4
242370,3.7683912722141777e-4
242371,3.960878121836986e-4
242372,0.0025071365915008137
242373,5.578094464708805e-5
242374,6.434979318189482e-4
242375,2.67007194141633e-4
242376,3.886831195096807e-4
242377,2.542282101615223e-4
242378,3.917041187452286e-4
242379,4.4666661291115073e-4
242380,3.921242919435741e-5
242381,4.4433547055189315e-4
242382,7.787414841712303e-4
242383,0.0019050717306275944
242384,2.0963779102833868e-4
242385,1.279438082709694e-4
242386,4.92550043786566e-4
242387,1.8656760242363735e-4
242388,2.42052050028696e-4
242389,2.333029902683581e-4
242390,0.0013803008948845008
242391,0.003335206760882059
242392,2.1796207070490237e-4
242393,1.384320161799124e-4
242394,1.560023390354548e-4
242395,4.177799182492059e-5
242396,1.7026726688817995e-4
242397,0.0013181630896954566
242398,3.336862206689828e-4
242399,3.6896466797886607e-4
242400,0.0025677300404981507
242401,0.0025079552082962753
242402,5.800600480481144e-4
242403,7.20696339782334e-4
242404,8.636995163006089e-4
242405,7.745386210167293e-5
242406,2.8067845896473376e-4
242407,7.437667976506468e-4
242408,0.001161848446716407
242409,8.677825288248009e-4
242410,0.0010441493929459478
242411,0.0011212401092888236
242412,3.160178683550008e-4
242413,0.0028805125337417747
242414,4.522625501329758e-4
242415,1.0618652416793939e-4
242416,4.232428773931485e-5
242417,0.0017111497229091999
242418,3.328319475948138e-4
242419,0.0014839830684160171
242420,5.547234604388329e-4
242421,2.2312030962290397e-4
242422,3.225461753812997e-4
242423,2.595152882052254e-4
242424,5.7743275067134725e-5
242425,3.796462263289113e-4
242426,8.424757702553132e-4
242427,0.0017544171778814954
242428,7.663060350491246e-4
242429,6.754751066656572e-4
242430,3.762513547252988e-4
242431,1.8268109134067512e-4
242432,3.202806924785806e-4
242433,6.443503324038424e-5
242434,0.02238321288907008
242435,2.2285002079824867e-4
242436,0.0013495635943970852
242437,0.004432460628170154
242438,6.153593453273043e-5
242439,4.325533997114883e-4
242440,1.658776855838484e-4
242441,6.738499124638864e-4
242442,1.5955182972759996e-4
242443,0.0059715263698240095
242444,1.3057461495236122e-4
242445,2.534969526624131e-4
242446,0.0010731206897310885
242447,0.0015168540644573403
242448,1.924682290923574e-4
242449,1.6256481036514003e-4
242450,9.343057041788505e-5
242451,3.7696900699801805e-4
242452,1.9038043653896164e-4
242453,0.006880870707907327
242454,1.46231554573939e-4
242455,6.86091666944888e-4
242456,1.2362967805412683e-4
242457,1.8547458162376795e-4
242458,5.758235213160212e-4
242459,2.1930568434480602e-4
242460,0.0024235909809491307
242461,5.427520545385756e-4
242462,7.184932079985495e-4
242463,1.7442772610154478e-4
242464,3.348196653577551e-4
242465,7.818475410995562e-4
242466,5.52737837263062e-4
242467,7.61601508517673e-5
242468,1.9500658019300232e-4
242469,0.002105185600303816
242470,5.393470306406245e-4
242471,2.703783156868811e-4
242472,4.3748994601156e-4
242473,5.475619334571746e-5
242474,1.4069910821812304e-4
242475,2.0818825441248912e-4
242476,1.0761711271567442e-4
242477,2.4227006167254483e-4
242478,2.5135932625852675e-4
242479,2.455656284076069e-4
242480,5.800831911250137e-4
242481,1.1399398446365616e-4
242482,9.190427663707812e-5
242483,1.9871984177566304e-4
242484,1.8255888683649246e-4
242485,2.5295711197415027e-4
242486,0.0015469440747364338
242487,5.191402367052955e-4
242488,5.214920724250227e-5
242489,3.9308189341835664e-4
242490,1.729507577399314e-4
242491,5.906092037789579e-4
242492,1.3686847736971153e-4
242493,0.0013883844708898474
242494,5.302056806624211e-4
242495,3.373159799171521e-4
242496,1.5310633434628684e-4
242497,8.757517641511114e-5
242498,3.061498487005876e-4
242499,6.292308233224464e-5
242500,7.115057359181609e-4
242501,0.004141131417249033
242502,3.7773247160977075e-4
242503,5.462824298346769e-4
242504,0.006422309916885083
242505,4.6409910087663597e-4
242506,0.002351549268075681
242507,6.799596028461696e-5
