id,Class
243787,0.0028675307985395193
243788,0.0031317693646997213
243789,0.0038894133176654577
243790,0.00331821758300066
243791,0.0031365486793220043
243792,0.002253834391012788
243793,0.0024093245156109333
243794,0.002050759270787239
243795,0.0030515885446220636
243796,0.0024422653950750828
243797,0.003428318304941058
243798,0.006034791935235262
243799,0.002509079175069928
243800,0.003427202347666025
243801,0.0024209334515035152
243802,0.002850474789738655
243803,0.0027452176436781883
243804,0.0027901437133550644
243805,0.002781045390293002
243806,0.002626492641866207
243807,0.00244843284599483
243808,0.0030126399360597134
243809,0.002297805855050683
243810,0.002972825663164258
243811,0.0023924922570586205
243812,0.0026563217397779226
243813,0.00305711617693305
243814,0.002617696998640895
243815,0.003147982293739915
243816,0.003354629734531045
243817,0.00247005233541131
243818,0.0025892832782119513
243819,0.0023166851606220007
243820,0.0042058927938342094
243821,0.0023709272500127554
243822,0.0030541804153472185
243823,0.002670613583177328
243824,0.003422686131671071
243825,0.0032231814693659544
243826,0.002393634058535099
243827,0.004245236050337553
243828,0.0038432793226093054
243829,0.0030853154603391886
243830,0.00267168041318655
243831,0.0025616188067942858
243832,0.002590343588963151
243833,0.0032266697380691767
243834,0.002706645056605339
243835,0.002397275995463133
243836,0.002514687366783619
243837,0.0028775751125067472
243838,0.0027334783226251602
243839,0.004125468898564577
243840,0.0025948304682970047
243841,0.0022969008423388004
243842,0.0023344573564827442
243843,0.002543865703046322
243844,0.0030737328343093395
243845,0.004025151487439871
243846,0.022006556391716003
243847,0.0033173945266753435
243848,0.002428375883027911
243849,0.00352138327434659
243850,0.0022577752824872732
243851,0.0022424582857638597
243852,0.002958672121167183
243853,0.0027495762333273888
243854,0.0029964165296405554
243855,0.002723997924476862
243856,0.0027085854671895504
243857,0.0030757980421185493
243858,0.002712705172598362
243859,0.004600800573825836
243860,0.0021881922148168087
243861,0.0033043972216546535
243862,0.0041464525274932384
243863,0.0024961340241134167
243864,0.005175414495170116
243865,0.03080432489514351
243866,0.0024464058224111795
243867,0.002536170417442918
243868,0.0023586249444633722
243869,0.002915687393397093
243870,0.0026057171635329723
243871,0.0023829853162169456
243872,0.002656059106811881
243873,0.002332972828298807
243874,0.002667477121576667
243875,0.003266375046223402
243876,0.007704379968345165
243877,0.0026849345304071903
243878,0.0024566513020545244
243879,0.002493715612217784
243880,0.003303488250821829
243881,0.008532692678272724
243882,0.0036187374498695135
243883,0.003349464852362871
243884,0.002401189412921667
243885,0.002203023061156273
243886,0.0036231912672519684
243887,0.002458791946992278
243888,0.00242507248185575
243889,0.011686597019433975
243890,0.002433960558846593
243891,0.0032069494482129812
243892,0.007582976948469877
243893,0.003162374021485448
243894,0.006145450286567211
243895,0.002290983684360981
243896,0.0037517352029681206
243897,0.0021498624701052904
243898,0.00316808489151299
243899,0.0029899105429649353
243900,0.0024607223458588123
243901,0.0022537936456501484
243902,0.0025177665520459414
243903,0.0028723806608468294
243904,0.003023133147507906
243905,0.002712434157729149
243906,0.0031624550465494394
243907,0.0024291512090712786
243908,0.0030901709105819464
243909,0.006948505062609911
243910,0.002546009374782443
243911,0.004268420860171318
243912,0.0023988147731870413
243913,0.0024211243726313114
243914,0.002431568456813693
243915,0.002376300748437643
243916,0.0023196362890303135
243917,0.004507414996623993
243918,0.0032908469438552856
243919,0.002128154505044222
243920,0.0022786983754485846
243921,0.002220393158495426
243922,0.0023121123667806387
243923,0.002358376746997237
243924,0.0027104485780000687
243925,0.003318829694762826
243926,0.002367740962654352
243927,0.0031929807737469673
243928,0.004249898716807365
243929,0.002797445049509406
243930,0.00274950941093266
243931,0.004438398405909538
243932,0.002804254414513707
243933,0.002611802890896797
243934,0.003015049733221531
243935,0.00247555342502892
243936,0.0024596655275672674
243937,0.002265359740704298
243938,0.00256265327334404
243939,0.002694589551538229
243940,0.0031644459813833237
243941,0.0030148690566420555
243942,0.005168512929230928
243943,0.0032782601192593575
243944,0.002670837100595236
243945,0.003134573809802532
243946,0.005643059033900499
243947,0.02375488169491291
243948,0.002351044211536646
243949,0.002777269808575511
243950,0.0038657241966575384
243951,0.0027520209550857544
243952,0.002562181558459997
243953,0.0026893189642578363
243954,0.0025993413291871548
243955,0.003287011059001088
243956,0.0030341462697833776
243957,0.0026945085264742374
243958,0.0030658382456749678
243959,0.0030848211608827114
243960,0.004229134880006313
243961,0.002239846857264638
243962,0.002131389221176505
243963,0.0025452515110373497
243964,0.0024934096727520227
243965,0.0029600607231259346
243966,0.003842983627691865
243967,0.0020570161286741495
243968,0.002279050648212433
243969,0.003445155918598175
243970,0.004712957888841629
243971,0.0027653330471366644
243972,0.002410594606772065
243973,0.0031942727509886026
243974,0.0025665005668997765
243975,0.002355744130909443
243976,0.002624648157507181
243977,0.002746323589235544
243978,0.0021041317377239466
243979,0.0026009725406765938
243980,0.002966945990920067
243981,0.002492935163900256
243982,0.002966208616271615
243983,0.004279811400920153
243984,0.0029927322175353765
243985,0.0028519132174551487
243986,0.005106473341584206
243987,0.0029088836163282394
243988,0.006191378924995661
243989,0.002931169932708144
243990,0.0025680046528577805
243991,0.0033163733314722776
243992,0.004505526274442673
243993,0.0029961459804326296
243994,0.002241246635094285
243995,0.0027571136597543955
243996,0.002391130430623889
243997,0.002685384126380086
243998,0.00236393790692091
243999,0.0031161755323410034
244000,0.003402002854272723
244001,0.004246084950864315
244002,0.0034846377093344927
244003,0.004121106117963791
244004,0.0029246036428958178
244005,0.002646001987159252
244006,0.0023753514979034662
244007,0.002577290404587984
244008,0.002135096350684762
244009,0.0025502960197627544
244010,0.0030409405007958412
244011,0.0029259193688631058
244012,0.0023168306797742844
244013,0.0030069148633629084
244014,0.0021604348439723253
244015,0.0024389903992414474
244016,0.0022787179332226515
244017,0.0034949088003486395
244018,0.004005135037004948
244019,0.00302437087520957
244020,0.003002090146765113
244021,0.002262203022837639
244022,0.0026743728667497635
244023,0.002031647367402911
244024,0.0030977127607911825
244025,0.003850930603221059
244026,0.002586612245067954
244027,0.002773446496576071
244028,0.0029649001080542803
244029,0.00377990142442286
244030,0.0024712486192584038
244031,0.0033704147208482027
244032,0.0021583870984613895
244033,0.003903950098901987
244034,0.002379094483330846
244035,0.002296318532899022
244036,0.0023634466342628002
244037,0.0025418847799301147
244038,0.0024948688223958015
244039,0.003021621610969305
244040,0.002430009888485074
244041,0.0021145641803741455
244042,0.0030842095147818327
244043,0.003317052498459816
244044,0.0025783509481698275
244045,0.0022712615318596363
244046,0.0028906872030347586
244047,0.0028898955788463354
244048,0.0025398205034434795
244049,0.0025314362719655037
244050,0.0035626476164907217
244051,0.0023779822513461113
244052,0.011897754855453968
244053,0.004718960728496313
244054,0.002926268381997943
244055,0.003101776586845517
244056,0.00648333178833127
244057,0.0031636112835258245
244058,0.0031592892482876778
244059,0.00244544236920774
244060,0.00426109042018652
244061,0.00551653653383255
244062,0.002299178158864379
244063,0.002120492747053504
244064,0.0026315050199627876
244065,0.0034474420826882124
244066,0.003286895342171192
244067,0.003633634652942419
244068,0.0023337812162935734
244069,0.0023106050211936235
244070,0.00222078082151711
244071,0.0023793107829988003
244072,0.0022296602837741375
244073,0.002276464132592082
244074,0.0030042645521461964
244075,0.0029877510387450457
244076,0.0027143091429024935
244077,0.005063055083155632
244078,0.002402463462203741
244079,0.002634677104651928
244080,0.017255257815122604
244081,0.0028183574322611094
244082,0.0025329189375042915
244083,0.0023639153223484755
244084,0.002517667133361101
244085,0.002062377519905567
244086,0.0031151953153312206
244087,0.003552024718374014
244088,0.002701074816286564
244089,0.0025007734075188637
244090,0.0021970660891383886
244091,0.0029679688159376383
244092,0.0022677481174468994
244093,0.003413648344576359
244094,0.0032526522409170866
244095,0.003922601696103811
244096,0.005123284179717302
244097,0.003293262794613838
244098,0.0025750482454895973
244099,0.00235732807777822
244100,0.0025554357562214136
244101,0.002409419510513544
244102,0.0024174340069293976
244103,0.007214895915240049
244104,0.0031170067377388477
244105,0.002260457957163453
244106,0.002765694633126259
244107,0.002214589389041066
244108,0.0027535471599549055
244109,0.0023942787665873766
244110,0.002525386167690158
244111,0.0021922208834439516
244112,0.0020624089520424604
244113,0.0037587762344628572
244114,0.002391900634393096
244115,0.0023943083360791206
244116,0.0034787231124937534
244117,0.0031586363911628723
244118,0.003213409800082445
244119,0.002538749249652028
244120,0.0021887607872486115
244121,0.002656388795003295
244122,0.0025918001774698496
244123,0.004044003784656525
244124,0.003121625632047653
244125,0.0020582792349159718
244126,0.0023927425500005484
244127,0.0027945281472057104
244128,0.0023447179701179266
244129,0.0025357564445585012
244130,0.003793413983657956
244131,0.002266635186970234
244132,0.002406597137451172
244133,0.0026172641664743423
244134,0.002552524209022522
244135,0.002409274922683835
244136,0.0024036108516156673
244137,0.00769190164282918
244138,0.0024846275337040424
244139,0.00223847059533
244140,0.0021557749714702368
244141,0.0031655877828598022
244142,0.0019736671820282936
244143,0.0026907569263130426
244144,0.002080820966511965
244145,0.0023870866280049086
244146,0.002617394784465432
244147,0.004075936507433653
244148,0.002158748684450984
244149,0.0031816004775464535
244150,0.00390154542401433
244151,0.0023980846162885427
244152,0.0030925250612199306
244153,0.0025402107276022434
244154,0.0037487761583179235
244155,0.0028393217362463474
244156,0.0066145844757556915
244157,0.0020708071533590555
244158,0.0031645752023905516
244159,0.0035563171841204166
244160,0.002666909946128726
244161,0.0031533422879874706
244162,0.0031062548514455557
244163,0.0023749324027448893
244164,0.002189984545111656
244165,0.0029072740580886602
244166,0.0033479691483080387
244167,0.003584428457543254
244168,0.0023376811295747757
244169,0.002248461125418544
244170,0.002000486711040139
244171,0.004061693791300058
244172,0.0028255656361579895
244173,0.0023608417250216007
244174,0.0024132528342306614
244175,0.002378488192334771
244176,0.003519762074574828
244177,0.002809299388900399
244178,0.0030359223019331694
244179,0.00239053787663579
244180,0.004242131020873785
244181,0.0023978655226528645
244182,0.002764323493465781
244183,0.002946175169199705
244184,0.0023002668749541044
244185,0.0028371030930429697
244186,0.0034435533452779055
244187,0.0020248929504305124
244188,0.0025954206939786673
244189,0.003519471036270261
244190,0.00271142297424376
244191,0.0029553796630352736
244192,0.0022431807592511177
244193,0.0022571878507733345
244194,0.002459403593093157
244195,0.0027114502154290676
244196,0.0029418168123811483
244197,0.001970008248463273
244198,0.003389110090211034
244199,0.003259353106841445
244200,0.002280615735799074
244201,0.0026257506106048822
244202,0.0029833251610398293
244203,0.002220643451437354
244204,0.0028126207180321217
244205,0.003593290224671364
244206,0.003456220729276538
244207,0.0028771604411303997
244208,0.0021798228845000267
244209,0.006789651699364185
244210,0.004043878987431526
244211,0.0022187773138284683
244212,0.0025909719988703728
244213,0.00481793750077486
244214,0.0027338070794939995
244215,0.0029423385858535767
244216,0.0036931494250893593
244217,0.002330227755010128
244218,0.010219192132353783
244219,0.0028371568769216537
244220,0.002430469961836934
244221,0.002189790830016136
244222,0.0022184511180967093
244223,0.0022597149945795536
244224,0.00424589728936553
244225,0.0022429288364946842
244226,0.003406977979466319
244227,0.0031446111388504505
244228,0.0027599602472037077
244229,0.0023584396112710238
244230,0.00327227171510458
244231,0.002498108195140958
244232,0.002876573707908392
244233,0.0024069577921181917
244234,0.00573411351069808
244235,0.002111822133883834
244236,0.0024259493220597506
244237,0.0037307417951524258
244238,0.0038758914452046156
244239,0.004313796758651733
244240,0.0023632252123206854
244241,0.002305621048435569
244242,0.0035349370446056128
244243,0.002368292771279812
244244,0.0022255820222198963
244245,0.002996977884322405
244246,0.0022103230003267527
244247,0.0028591796290129423
244248,0.002407925436273217
244249,0.007085936609655619
244250,0.0024819367099553347
244251,0.0033407213632017374
